"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.42513,1.5022,0.00012696,0,0.42513,0,1,0,8,0,0
0.42529,1.502,6.8218e-05,0,0.42529,0.0015004,1,0.001,8,0.001,0
0.42545,1.5018,9.4768e-06,0,0.42545,0.0030007,1,0.002,8,0.002,0
0.42561,1.5016,-4.9264e-05,0,0.42561,0.0045011,1,0.003,8,0.003,0
0.42578,1.5014,-0.00010801,0,0.42578,0.0060014,1,0.004,8,0.004,0
0.42594,1.5013,-0.00016675,0,0.42594,0.0075018,1,0.005,8,0.005,0
0.4261,1.5011,-0.00022549,0,0.4261,0.0090022,1,0.006,8,0.006,0
0.42626,1.5009,-0.00028423,0,0.42626,0.010503,1,0.007,8,0.007,0
0.42643,1.5007,-0.00034297,0,0.42643,0.012003,1,0.008,8,0.008,0
0.42659,1.5005,-0.00040171,0,0.42659,0.013503,1,0.009,8,0.009,0
0.42675,1.5004,-0.00046045,0,0.42675,0.015004,1,0.01,8,0.01,0
0.42691,1.5002,-0.00051919,0,0.42691,0.016504,1,0.011,8,0.011,0
0.42708,1.5,-0.00057793,0,0.42708,0.018004,1,0.012,8,0.012,0
0.42724,1.4998,-0.00063668,0,0.42724,0.019505,1,0.013,8,0.013,0
0.4274,1.4996,-0.00069542,0,0.4274,0.021005,1,0.014,8,0.014,0
0.42756,1.4995,-0.00075416,0,0.42756,0.022505,1,0.015,8,0.015,0
0.42773,1.4993,-0.0008129,0,0.42773,0.024006,1,0.016,8,0.016,0
0.42789,1.4991,-0.00087164,0,0.42789,0.025506,1,0.017,8,0.017,0
0.42805,1.4989,-0.00093038,0,0.42805,0.027006,1,0.018,8,0.018,0
0.42821,1.4987,-0.00098912,0,0.42821,0.028507,1,0.019,8,0.019,0
0.42838,1.4986,-0.0010479,0,0.42838,0.030007,1,0.02,8,0.02,0
0.42854,1.4984,-0.0011066,0,0.42854,0.031508,1,0.021,8,0.021,0
0.4287,1.4982,-0.0011653,0,0.4287,0.033008,1,0.022,8,0.022,0
0.42886,1.498,-0.0012241,0,0.42886,0.034508,1,0.023,8,0.023,0
0.42903,1.4978,-0.0012828,0,0.42903,0.036009,1,0.024,8,0.024,0
0.42919,1.4977,-0.0013416,0,0.42919,0.037509,1,0.025,8,0.025,0
0.42935,1.4975,-0.0014003,0,0.42935,0.039009,1,0.026,8,0.026,0
0.42951,1.4973,-0.0014591,0,0.42951,0.04051,1,0.027,8,0.027,0
0.42968,1.4971,-0.0015178,0,0.42968,0.04201,1,0.028,8,0.028,0
0.42984,1.4969,-0.0015765,0,0.42984,0.04351,1,0.029,8,0.029,0
0.43,1.4968,-0.0016353,0,0.43,0.045011,1,0.03,8,0.03,0
0.43016,1.4966,-0.001694,0,0.43016,0.046511,1,0.031,8,0.031,0
0.43033,1.4964,-0.0017528,0,0.43033,0.048012,1,0.032,8,0.032,0
0.43049,1.4962,-0.0018115,0,0.43049,0.049512,1,0.033,8,0.033,0
0.43065,1.4961,-0.0018559,0,0.43065,0.051013,1,0.034,8,0.034,0
0.43081,1.4959,-0.0018487,0,0.43081,0.052514,1,0.035,8,0.035,0
0.43097,1.4957,-0.0018414,0,0.43097,0.054016,1,0.036,8,0.036,0
0.43113,1.4955,-0.0018342,0,0.43113,0.055517,1,0.037,8,0.037,0
0.43128,1.4954,-0.0018269,0,0.43128,0.057019,1,0.038,8,0.038,0
0.43144,1.4952,-0.0018197,0,0.43144,0.05852,1,0.039,8,0.039,0
0.4316,1.495,-0.0018124,0,0.4316,0.060022,1,0.04,8,0.04,0
0.43176,1.4949,-0.0018052,0,0.43176,0.061523,1,0.041,8,0.041,0
0.43192,1.4947,-0.001798,0,0.43192,0.063025,1,0.042,8,0.042,0
0.43235,1.4942,-0.001817,0,0.43235,0.06451,1,0.043,8,0.043,0
0.43281,1.4937,-0.0018393,0,0.43281,0.065993,1,0.044,8,0.044,0
0.43328,1.4932,-0.0018615,0,0.43328,0.067477,1,0.045,8,0.045,0
0.43374,1.4927,-0.0018837,0,0.43374,0.06896,1,0.046,8,0.046,0
0.4342,1.4922,-0.001906,0,0.4342,0.070443,1,0.047,8,0.047,0
0.43467,1.4917,-0.0019282,0,0.43467,0.071926,1,0.048,8,0.048,0
0.43513,1.4912,-0.0019505,0,0.43513,0.073409,1,0.049,8,0.049,0
0.43559,1.4907,-0.0019727,0,0.43559,0.074893,1,0.05,8,0.05,0
0.43606,1.4902,-0.001995,0,0.43606,0.076376,1,0.051,8,0.051,0
0.43652,1.4897,-0.0020172,0,0.43652,0.077859,1,0.052,8,0.052,0
0.43699,1.4892,-0.0020395,0,0.43699,0.079342,1,0.053,8,0.053,0
0.43745,1.4887,-0.0020617,0,0.43745,0.080825,1,0.054,8,0.054,0
0.43791,1.4882,-0.002084,0,0.43791,0.082308,1,0.055,8,0.055,0
0.43838,1.4877,-0.0021062,0,0.43838,0.083792,1,0.056,8,0.056,0
0.43884,1.4872,-0.0021284,0,0.43884,0.085275,1,0.057,8,0.057,0
0.4393,1.4867,-0.0021507,0,0.4393,0.086758,1,0.058,8,0.058,0
0.43977,1.4862,-0.0021729,0,0.43977,0.088241,1,0.059,8,0.059,0
0.44023,1.4856,-0.0021952,0,0.44023,0.089724,1,0.06,8,0.06,0
0.4407,1.4851,-0.0022174,0,0.4407,0.091208,1,0.061,8,0.061,0
0.44116,1.4846,-0.0022397,0,0.44116,0.092691,1,0.062,8,0.062,0
0.44162,1.4841,-0.0022619,0,0.44162,0.094174,1,0.063,8,0.063,0
0.44209,1.4836,-0.0022842,0,0.44209,0.095657,1,0.064,8,0.064,0
0.44255,1.4831,-0.0023064,0,0.44255,0.09714,1,0.065,8,0.065,0
0.44301,1.4826,-0.0023287,0,0.44301,0.098624,1,0.066,8,0.066,0
0.44348,1.4821,-0.0023509,0,0.44348,0.10011,1,0.067,8,0.067,0
0.44394,1.4816,-0.0023715,0,0.44394,0.10159,1,0.068,8,0.068,0
0.44438,1.4811,-0.0023843,0,0.44438,0.10307,1,0.069,8,0.069,0
0.44482,1.4806,-0.0023971,0,0.44482,0.10456,1,0.07,8,0.07,0
0.44526,1.4801,-0.0024099,0,0.44526,0.10604,1,0.071,8,0.071,0
0.4457,1.4796,-0.0024226,0,0.4457,0.10752,1,0.072,8,0.072,0
0.44614,1.4791,-0.0024354,0,0.44614,0.10901,1,0.073,8,0.073,0
0.44658,1.4786,-0.0024482,0,0.44658,0.11049,1,0.074,8,0.074,0
0.44702,1.4781,-0.002461,0,0.44702,0.11198,1,0.075,8,0.075,0
0.44746,1.4776,-0.0024738,0,0.44746,0.11346,1,0.076,8,0.076,0
0.4479,1.4771,-0.0024866,0,0.4479,0.11494,1,0.077,8,0.077,0
0.44834,1.4766,-0.0024994,0,0.44834,0.11643,1,0.078,8,0.078,0
0.44878,1.4761,-0.0025122,0,0.44878,0.11791,1,0.079,8,0.079,0
0.44922,1.4756,-0.002525,0,0.44922,0.11939,1,0.08,8,0.08,0
0.44966,1.4751,-0.0025378,0,0.44966,0.12088,1,0.081,8,0.081,0
0.4501,1.4746,-0.0025506,0,0.4501,0.12236,1,0.082,8,0.082,0
0.45053,1.4741,-0.0025634,0,0.45053,0.12384,1,0.083,8,0.083,0
0.45097,1.4736,-0.0025762,0,0.45097,0.12533,1,0.084,8,0.084,0
0.45141,1.4731,-0.002589,0,0.45141,0.12681,1,0.085,8,0.085,0
0.45185,1.4726,-0.0026018,0,0.45185,0.1283,1,0.086,8,0.086,0
0.45229,1.4721,-0.0026146,0,0.45229,0.12978,1,0.087,8,0.087,0
0.45273,1.4716,-0.0026274,0,0.45273,0.13126,1,0.088,8,0.088,0
0.45341,1.4711,-0.002631,0,0.45341,0.13273,1,0.089,8,0.089,0
0.45411,1.4706,-0.0026339,0,0.45411,0.1342,1,0.09,8,0.09,0
0.45481,1.4702,-0.0026367,0,0.45481,0.13567,1,0.091,8,0.091,0
0.45551,1.4697,-0.0026396,0,0.45551,0.13714,1,0.092,8,0.092,0
0.45621,1.4692,-0.0026424,0,0.45621,0.13861,1,0.093,8,0.093,0
0.45691,1.4687,-0.0026453,0,0.45691,0.14007,1,0.094,8,0.094,0
0.45785,1.4683,-0.0026566,0,0.45785,0.14153,1,0.095,8,0.095,0
0.45879,1.4679,-0.0026682,0,0.45879,0.14299,1,0.096,8,0.096,0
0.45974,1.4675,-0.0026798,0,0.45974,0.14445,1,0.097,8,0.097,0
0.46068,1.4671,-0.0026915,0,0.46068,0.14591,1,0.098,8,0.098,0
0.46163,1.4667,-0.0027031,0,0.46163,0.14737,1,0.099,8,0.099,0
0.46257,1.4663,-0.0027147,0,0.46257,0.14883,1,0.1,8,0.1,0
0.46352,1.4659,-0.0027264,0,0.46352,0.15029,1,0.101,8,0.101,0
0.46447,1.4655,-0.002738,0,0.46447,0.15175,1,0.102,8,0.102,0
0.46541,1.4651,-0.0027496,0,0.46541,0.15321,1,0.103,8,0.103,0
0.46636,1.4647,-0.0027612,0,0.46636,0.15466,1,0.104,8,0.104,0
0.4673,1.4643,-0.0027729,0,0.4673,0.15612,1,0.105,8,0.105,0
0.46825,1.4639,-0.0027845,0,0.46825,0.15758,1,0.106,8,0.106,0
0.46919,1.4635,-0.0027961,0,0.46919,0.15904,1,0.107,8,0.107,0
0.47014,1.4631,-0.0028078,0,0.47014,0.1605,1,0.108,8,0.108,0
0.47108,1.4627,-0.0028194,0,0.47108,0.16196,1,0.109,8,0.109,0
0.47203,1.4623,-0.002831,0,0.47203,0.16342,1,0.11,8,0.11,0
0.47297,1.4619,-0.0028426,0,0.47297,0.16488,1,0.111,8,0.111,0
0.47392,1.4615,-0.0028543,0,0.47392,0.16634,1,0.112,8,0.112,0
0.47487,1.4611,-0.0028659,0,0.47487,0.16779,1,0.113,8,0.113,0
0.47581,1.4607,-0.0028775,0,0.47581,0.16925,1,0.114,8,0.114,0
0.47676,1.4603,-0.0028892,0,0.47676,0.17071,1,0.115,8,0.115,0
0.4777,1.4599,-0.0029008,0,0.4777,0.17217,1,0.116,8,0.116,0
0.47865,1.4595,-0.0029124,0,0.47865,0.17363,1,0.117,8,0.117,0
0.47959,1.4591,-0.0029241,0,0.47959,0.17509,1,0.118,8,0.118,0
0.48054,1.4587,-0.0029357,0,0.48054,0.17655,1,0.119,8,0.119,0
0.48148,1.4583,-0.0029473,0,0.48148,0.17801,1,0.12,8,0.12,0
0.48243,1.4579,-0.0029589,0,0.48243,0.17947,1,0.121,8,0.121,0
0.48337,1.4575,-0.0029706,0,0.48337,0.18093,1,0.122,8,0.122,0
0.48432,1.4571,-0.0029822,0,0.48432,0.18238,1,0.123,8,0.123,0
0.48527,1.4567,-0.0029938,0,0.48527,0.18384,1,0.124,8,0.124,0
0.48621,1.4562,-0.0030055,0,0.48621,0.1853,1,0.125,8,0.125,0
0.48716,1.4558,-0.0030171,0,0.48716,0.18676,1,0.126,8,0.126,0
0.4881,1.4554,-0.0030287,0,0.4881,0.18822,1,0.127,8,0.127,0
0.48905,1.455,-0.0030403,0,0.48905,0.18968,1,0.128,8,0.128,0
0.48999,1.4546,-0.003052,0,0.48999,0.19114,1,0.129,8,0.129,0
0.49094,1.4542,-0.0030636,0,0.49094,0.1926,1,0.13,8,0.13,0
0.49188,1.4538,-0.0030752,0,0.49188,0.19406,1,0.131,8,0.131,0
0.49283,1.4534,-0.0030869,0,0.49283,0.19552,1,0.132,8,0.132,0
0.49377,1.453,-0.0030985,0,0.49377,0.19697,1,0.133,8,0.133,0
0.49472,1.4526,-0.0031101,0,0.49472,0.19843,1,0.134,8,0.134,0
0.49567,1.4522,-0.0031217,0,0.49567,0.19989,1,0.135,8,0.135,0
0.49661,1.4518,-0.0031334,0,0.49661,0.20135,1,0.136,8,0.136,0
0.49756,1.4514,-0.003145,0,0.49756,0.20281,1,0.137,8,0.137,0
0.4985,1.451,-0.0031566,0,0.4985,0.20427,1,0.138,8,0.138,0
0.49945,1.4506,-0.0031683,0,0.49945,0.20573,1,0.139,8,0.139,0
0.50039,1.4502,-0.0031799,0,0.50039,0.20719,1,0.14,8,0.14,0
0.50134,1.4498,-0.0031915,0,0.50134,0.20865,1,0.141,8,0.141,0
0.50228,1.4494,-0.0032032,0,0.50228,0.21011,1,0.142,8,0.142,0
0.50355,1.4488,-0.0032227,0,0.50355,0.21155,1,0.143,8,0.143,0
0.50489,1.4482,-0.0032438,0,0.50489,0.21298,1,0.144,8,0.144,0
0.50623,1.4476,-0.0032648,0,0.50623,0.21442,1,0.145,8,0.145,0
0.50756,1.4469,-0.0032859,0,0.50756,0.21586,1,0.146,8,0.146,0
0.5089,1.4463,-0.0033069,0,0.5089,0.2173,1,0.147,8,0.147,0
0.51023,1.4457,-0.003328,0,0.51023,0.21874,1,0.148,8,0.148,0
0.51157,1.445,-0.0033491,0,0.51157,0.22017,1,0.149,8,0.149,0
0.51291,1.4444,-0.0033701,0,0.51291,0.22161,1,0.15,8,0.15,0
0.51424,1.4438,-0.0033912,0,0.51424,0.22305,1,0.151,8,0.151,0
0.51558,1.4431,-0.0034122,0,0.51558,0.22449,1,0.152,8,0.152,0
0.51691,1.4425,-0.0034333,0,0.51691,0.22593,1,0.153,8,0.153,0
0.51825,1.4419,-0.0034544,0,0.51825,0.22736,1,0.154,8,0.154,0
0.51959,1.4412,-0.0034754,0,0.51959,0.2288,1,0.155,8,0.155,0
0.52092,1.4406,-0.0034965,0,0.52092,0.23024,1,0.156,8,0.156,0
0.52226,1.44,-0.0035175,0,0.52226,0.23168,1,0.157,8,0.157,0
0.52359,1.4393,-0.0035386,0,0.52359,0.23312,1,0.158,8,0.158,0
0.52493,1.4387,-0.0035597,0,0.52493,0.23455,1,0.159,8,0.159,0
0.52627,1.4381,-0.0035807,0,0.52627,0.23599,1,0.16,8,0.16,0
0.5276,1.4374,-0.0036018,0,0.5276,0.23743,1,0.161,8,0.161,0
0.52894,1.4368,-0.0036228,0,0.52894,0.23887,1,0.162,8,0.162,0
0.53027,1.4362,-0.0036439,0,0.53027,0.24031,1,0.163,8,0.163,0
0.53161,1.4355,-0.003665,0,0.53161,0.24174,1,0.164,8,0.164,0
0.53295,1.4349,-0.003686,0,0.53295,0.24318,1,0.165,8,0.165,0
0.53428,1.4343,-0.0037071,0,0.53428,0.24462,1,0.166,8,0.166,0
0.53562,1.4336,-0.0037281,0,0.53562,0.24606,1,0.167,8,0.167,0
0.53695,1.433,-0.0037492,0,0.53695,0.2475,1,0.168,8,0.168,0
0.53829,1.4324,-0.0037703,0,0.53829,0.24893,1,0.169,8,0.169,0
0.53963,1.4317,-0.0037913,0,0.53963,0.25037,1,0.17,8,0.17,0
0.54096,1.4311,-0.0038124,0,0.54096,0.25181,1,0.171,8,0.171,0
0.5423,1.4305,-0.0038334,0,0.5423,0.25325,1,0.172,8,0.172,0
0.54363,1.4298,-0.0038545,0,0.54363,0.25468,1,0.173,8,0.173,0
0.54497,1.4292,-0.0038756,0,0.54497,0.25612,1,0.174,8,0.174,0
0.54631,1.4286,-0.0038966,0,0.54631,0.25756,1,0.175,8,0.175,0
0.54764,1.4279,-0.0039177,0,0.54764,0.259,1,0.176,8,0.176,0
0.54898,1.4273,-0.0039387,0,0.54898,0.26044,1,0.177,8,0.177,0
0.55031,1.4267,-0.0039598,0,0.55031,0.26187,1,0.178,8,0.178,0
0.55165,1.426,-0.0039809,0,0.55165,0.26331,1,0.179,8,0.179,0
0.55299,1.4254,-0.0040019,0,0.55299,0.26475,1,0.18,8,0.18,0
0.55432,1.4248,-0.004023,0,0.55432,0.26619,1,0.181,8,0.181,0
0.55566,1.4241,-0.004044,0,0.55566,0.26763,1,0.182,8,0.182,0
0.55735,1.4235,-0.0040813,0,0.55735,0.26904,1,0.183,8,0.183,0
0.55921,1.423,-0.0041262,0,0.55921,0.27045,1,0.184,8,0.184,0
0.56106,1.4224,-0.004171,0,0.56106,0.27186,1,0.185,8,0.185,0
0.56292,1.4218,-0.0042158,0,0.56292,0.27327,1,0.186,8,0.186,0
0.56478,1.4213,-0.0042606,0,0.56478,0.27468,1,0.187,8,0.187,0
0.56663,1.4207,-0.0043055,0,0.56663,0.27609,1,0.188,8,0.188,0
0.56849,1.4202,-0.0043503,0,0.56849,0.2775,1,0.189,8,0.189,0
0.57035,1.4196,-0.0043951,0,0.57035,0.27891,1,0.19,8,0.19,0
0.5722,1.419,-0.0044399,0,0.5722,0.28031,1,0.191,8,0.191,0
0.57406,1.4185,-0.0044848,0,0.57406,0.28172,1,0.192,8,0.192,0
0.57591,1.4179,-0.0045296,0,0.57591,0.28313,1,0.193,8,0.193,0
0.57777,1.4173,-0.0045744,0,0.57777,0.28454,1,0.194,8,0.194,0
0.57963,1.4168,-0.0046192,0,0.57963,0.28595,1,0.195,8,0.195,0
0.58148,1.4162,-0.004664,0,0.58148,0.28736,1,0.196,8,0.196,0
0.58334,1.4156,-0.0047089,0,0.58334,0.28877,1,0.197,8,0.197,0
0.5852,1.4151,-0.0047537,0,0.5852,0.29018,1,0.198,8,0.198,0
0.58705,1.4145,-0.0047985,0,0.58705,0.29158,1,0.199,8,0.199,0
0.58891,1.4139,-0.0048433,0,0.58891,0.29299,1,0.2,8,0.2,0
0.59077,1.4134,-0.0048882,0,0.59077,0.2944,1,0.201,8,0.201,0
0.59262,1.4128,-0.004933,0,0.59262,0.29581,1,0.202,8,0.202,0
0.59448,1.4122,-0.0049778,0,0.59448,0.29722,1,0.203,8,0.203,0
0.59634,1.4117,-0.0050226,0,0.59634,0.29863,1,0.204,8,0.204,0
0.59819,1.4111,-0.0050675,0,0.59819,0.30004,1,0.205,8,0.205,0
0.60005,1.4105,-0.0051123,0,0.60005,0.30145,1,0.206,8,0.206,0
0.60191,1.41,-0.0051571,0,0.60191,0.30285,1,0.207,8,0.207,0
0.60376,1.4094,-0.0052019,0,0.60376,0.30426,1,0.208,8,0.208,0
0.60562,1.4088,-0.0052467,0,0.60562,0.30567,1,0.209,8,0.209,0
0.60747,1.4083,-0.0052916,0,0.60747,0.30708,1,0.21,8,0.21,0
0.60933,1.4077,-0.0053364,0,0.60933,0.30849,1,0.211,8,0.211,0
0.61119,1.4071,-0.0053812,0,0.61119,0.3099,1,0.212,8,0.212,0
0.61304,1.4066,-0.005426,0,0.61304,0.31131,1,0.213,8,0.213,0
0.6149,1.406,-0.0054709,0,0.6149,0.31272,1,0.214,8,0.214,0
0.61676,1.4054,-0.0055157,0,0.61676,0.31412,1,0.215,8,0.215,0
0.61861,1.4049,-0.0055605,0,0.61861,0.31553,1,0.216,8,0.216,0
0.62047,1.4043,-0.0056053,0,0.62047,0.31694,1,0.217,8,0.217,0
0.62233,1.4037,-0.0056502,0,0.62233,0.31835,1,0.218,8,0.218,0
0.62418,1.4032,-0.005695,0,0.62418,0.31976,1,0.219,8,0.219,0
0.62604,1.4026,-0.0057398,0,0.62604,0.32117,1,0.22,8,0.22,0
0.6279,1.402,-0.0057846,0,0.6279,0.32258,1,0.221,8,0.221,0
0.62978,1.4015,-0.0058061,0,0.62978,0.32398,1,0.222,8,0.222,0
0.63168,1.4009,-0.0058133,0,0.63168,0.32539,1,0.223,8,0.223,0
0.63359,1.4003,-0.0058205,0,0.63359,0.32679,1,0.224,8,0.224,0
0.63549,1.3998,-0.0058278,0,0.63549,0.32819,1,0.225,8,0.225,0
0.63739,1.3992,-0.005835,0,0.63739,0.32959,1,0.226,8,0.226,0
0.63929,1.3987,-0.0058422,0,0.63929,0.331,1,0.227,8,0.227,0
0.64119,1.3981,-0.0058495,0,0.64119,0.3324,1,0.228,8,0.228,0
0.6431,1.3975,-0.0058567,0,0.6431,0.3338,1,0.229,8,0.229,0
0.645,1.397,-0.005864,0,0.645,0.33521,1,0.23,8,0.23,0
0.6469,1.3964,-0.0058712,0,0.6469,0.33661,1,0.231,8,0.231,0
0.6488,1.3959,-0.0058784,0,0.6488,0.33801,1,0.232,8,0.232,0
0.65071,1.3953,-0.0058857,0,0.65071,0.33942,1,0.233,8,0.233,0
0.65261,1.3947,-0.0058929,0,0.65261,0.34082,1,0.234,8,0.234,0
0.65451,1.3942,-0.0059001,0,0.65451,0.34222,1,0.235,8,0.235,0
0.65641,1.3936,-0.0059074,0,0.65641,0.34363,1,0.236,8,0.236,0
0.65832,1.3931,-0.0059146,0,0.65832,0.34503,1,0.237,8,0.237,0
0.66022,1.3925,-0.0059218,0,0.66022,0.34643,1,0.238,8,0.238,0
0.66212,1.3919,-0.0059291,0,0.66212,0.34783,1,0.239,8,0.239,0
0.66402,1.3914,-0.0059363,0,0.66402,0.34924,1,0.24,8,0.24,0
0.66592,1.3908,-0.0059435,0,0.66592,0.35064,1,0.241,8,0.241,0
0.66783,1.3903,-0.0059508,0,0.66783,0.35204,1,0.242,8,0.242,0
0.66973,1.3897,-0.005958,0,0.66973,0.35345,1,0.243,8,0.243,0
0.67163,1.3891,-0.0059653,0,0.67163,0.35485,1,0.244,8,0.244,0
0.67353,1.3886,-0.0059725,0,0.67353,0.35625,1,0.245,8,0.245,0
0.67544,1.388,-0.0059797,0,0.67544,0.35766,1,0.246,8,0.246,0
0.67766,1.3873,-0.0059687,0,0.67766,0.35903,1,0.247,8,0.247,0
0.67997,1.3865,-0.0059526,0,0.67997,0.3604,1,0.248,8,0.248,0
0.68229,1.3857,-0.0059364,0,0.68229,0.36176,1,0.249,8,0.249,0
0.6846,1.3849,-0.0059203,0,0.6846,0.36313,1,0.25,8,0.25,0
0.68692,1.3841,-0.0059042,0,0.68692,0.3645,1,0.251,8,0.251,0
0.68923,1.3833,-0.005888,0,0.68923,0.36586,1,0.252,8,0.252,0
0.69154,1.3825,-0.0058719,0,0.69154,0.36723,1,0.253,8,0.253,0
0.69386,1.3817,-0.0058558,0,0.69386,0.3686,1,0.254,8,0.254,0
0.69617,1.3809,-0.0058396,0,0.69617,0.36997,1,0.255,8,0.255,0
0.69849,1.3801,-0.0058235,0,0.69849,0.37133,1,0.256,8,0.256,0
0.7008,1.3793,-0.0058074,0,0.7008,0.3727,1,0.257,8,0.257,0
0.70311,1.3785,-0.0057912,0,0.70311,0.37407,1,0.258,8,0.258,0
0.70543,1.3777,-0.0057751,0,0.70543,0.37543,1,0.259,8,0.259,0
0.70774,1.3769,-0.005759,0,0.70774,0.3768,1,0.26,8,0.26,0
0.71006,1.3761,-0.0057428,0,0.71006,0.37817,1,0.261,8,0.261,0
0.71237,1.3753,-0.0057267,0,0.71237,0.37953,1,0.262,8,0.262,0
0.71468,1.3745,-0.0057106,0,0.71468,0.3809,1,0.263,8,0.263,0
0.717,1.3737,-0.0056944,0,0.717,0.38227,1,0.264,8,0.264,0
0.71931,1.3729,-0.0056783,0,0.71931,0.38363,1,0.265,8,0.265,0
0.72163,1.3721,-0.0056622,0,0.72163,0.385,1,0.266,8,0.266,0
0.72394,1.3713,-0.005646,0,0.72394,0.38637,1,0.267,8,0.267,0
0.72625,1.3705,-0.0056299,0,0.72625,0.38773,1,0.268,8,0.268,0
0.72857,1.3697,-0.0056138,0,0.72857,0.3891,1,0.269,8,0.269,0
0.73088,1.3689,-0.0055977,0,0.73088,0.39047,1,0.27,8,0.27,0
0.7332,1.3681,-0.0055815,0,0.7332,0.39183,1,0.271,8,0.271,0
0.73551,1.3673,-0.0055654,0,0.73551,0.3932,1,0.272,8,0.272,0
0.73782,1.3665,-0.0055493,0,0.73782,0.39457,1,0.273,8,0.273,0
0.74014,1.3657,-0.0055331,0,0.74014,0.39593,1,0.274,8,0.274,0
0.74245,1.3649,-0.005517,0,0.74245,0.3973,1,0.275,8,0.275,0
0.74477,1.3641,-0.0055009,0,0.74477,0.39867,1,0.276,8,0.276,0
0.74708,1.3633,-0.0054847,0,0.74708,0.40004,1,0.277,8,0.277,0
0.74939,1.3625,-0.0054686,0,0.74939,0.4014,1,0.278,8,0.278,0
0.75171,1.3617,-0.0054525,0,0.75171,0.40277,1,0.279,8,0.279,0
0.75402,1.3609,-0.0054363,0,0.75402,0.40414,1,0.28,8,0.28,0
0.75634,1.3601,-0.0054202,0,0.75634,0.4055,1,0.281,8,0.281,0
0.75865,1.3593,-0.0054041,0,0.75865,0.40687,1,0.282,8,0.282,0
0.76096,1.3585,-0.0053879,0,0.76096,0.40824,1,0.283,8,0.283,0
0.76328,1.3577,-0.0053718,0,0.76328,0.4096,1,0.284,8,0.284,0
0.76559,1.3569,-0.0053557,0,0.76559,0.41097,1,0.285,8,0.285,0
0.76791,1.3561,-0.0053395,0,0.76791,0.41234,1,0.286,8,0.286,0
0.77022,1.3553,-0.0053234,0,0.77022,0.4137,1,0.287,8,0.287,0
0.77253,1.3545,-0.0053073,0,0.77253,0.41507,1,0.288,8,0.288,0
0.77485,1.3537,-0.0052911,0,0.77485,0.41644,1,0.289,8,0.289,0
0.77716,1.3529,-0.005275,0,0.77716,0.4178,1,0.29,8,0.29,0
0.77948,1.3521,-0.0052589,0,0.77948,0.41917,1,0.291,8,0.291,0
0.78179,1.3513,-0.0052427,0,0.78179,0.42054,1,0.292,8,0.292,0
0.7841,1.3505,-0.0052266,0,0.7841,0.4219,1,0.293,8,0.293,0
0.78642,1.3497,-0.0052105,0,0.78642,0.42327,1,0.294,8,0.294,0
0.78873,1.3489,-0.0051943,0,0.78873,0.42464,1,0.295,8,0.295,0
0.79105,1.3481,-0.0051782,0,0.79105,0.426,1,0.296,8,0.296,0
0.79336,1.3473,-0.0051621,0,0.79336,0.42737,1,0.297,8,0.297,0
0.79567,1.3465,-0.0051459,0,0.79567,0.42874,1,0.298,8,0.298,0
0.798,1.3457,-0.0051356,0,0.798,0.4301,1,0.299,8,0.299,0
0.80041,1.3449,-0.0051601,0,0.80041,0.43146,1,0.3,8,0.3,0
0.80282,1.3441,-0.0051847,0,0.80282,0.43282,1,0.301,8,0.301,0
0.80523,1.3434,-0.0052092,0,0.80523,0.43417,1,0.302,8,0.302,0
0.80763,1.3426,-0.0052338,0,0.80763,0.43553,1,0.303,8,0.303,0
0.81004,1.3418,-0.0052579,0,0.81004,0.43689,1,0.304,8,0.304,0
0.81274,1.341,-0.0052108,0,0.81274,0.4382,1,0.305,8,0.305,0
0.81543,1.3401,-0.0051637,0,0.81543,0.43952,1,0.306,8,0.306,0
0.81812,1.3392,-0.0051166,0,0.81812,0.44083,1,0.307,8,0.307,0
0.82082,1.3384,-0.0050695,0,0.82082,0.44215,1,0.308,8,0.308,0
0.82351,1.3375,-0.0050223,0,0.82351,0.44346,1,0.309,8,0.309,0
0.82621,1.3366,-0.0049752,0,0.82621,0.44478,1,0.31,8,0.31,0
0.8289,1.3358,-0.0049281,0,0.8289,0.44609,1,0.311,8,0.311,0
0.83159,1.3349,-0.004881,0,0.83159,0.44741,1,0.312,8,0.312,0
0.83429,1.334,-0.0048339,0,0.83429,0.44872,1,0.313,8,0.313,0
0.83698,1.3332,-0.0047868,0,0.83698,0.45004,1,0.314,8,0.314,0
0.83967,1.3323,-0.0047396,0,0.83967,0.45135,1,0.315,8,0.315,0
0.84237,1.3314,-0.0046925,0,0.84237,0.45267,1,0.316,8,0.316,0
0.84506,1.3305,-0.0046454,0,0.84506,0.45398,1,0.317,8,0.317,0
0.84776,1.3297,-0.0045983,0,0.84776,0.4553,1,0.318,8,0.318,0
0.85045,1.3288,-0.0045512,0,0.85045,0.45662,1,0.319,8,0.319,0
0.85314,1.3279,-0.0045041,0,0.85314,0.45793,1,0.32,8,0.32,0
0.85583,1.3271,-0.0044652,0,0.85583,0.45925,1,0.321,8,0.321,0
0.85851,1.3263,-0.0044474,0,0.85851,0.46057,1,0.322,8,0.322,0
0.86118,1.3254,-0.0044296,0,0.86118,0.46188,1,0.323,8,0.323,0
0.86385,1.3246,-0.0044119,0,0.86385,0.4632,1,0.324,8,0.324,0
