"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50143,0,0,0,0.50143,0,1,0,0.5,0,0
0.49927,-0.00050283,-1.5203e-06,0,0.49927,-3.9693e-06,1,0.001,0.5,0.001,0
0.4971,-0.0010057,-3.0406e-06,0,0.4971,-7.9385e-06,1,0.002,0.5,0.002,0
0.49493,-0.0015085,-4.5609e-06,0,0.49493,-1.1908e-05,1,0.003,0.5,0.003,0
0.49276,-0.0020113,-6.0811e-06,0,0.49276,-1.5877e-05,1,0.004,0.5,0.004,0
0.49059,-0.0025141,-7.6014e-06,0,0.49059,-1.9846e-05,1,0.005,0.5,0.005,0
0.48842,-0.003017,-9.1217e-06,0,0.48842,-2.3816e-05,1,0.006,0.5,0.006,0
0.48625,-0.0035198,-1.0642e-05,0,0.48625,-2.7785e-05,1,0.007,0.5,0.007,0
0.48408,-0.0040226,-1.2162e-05,0,0.48408,-3.1754e-05,1,0.008,0.5,0.008,0
0.48191,-0.0045254,-1.3683e-05,0,0.48191,-3.5723e-05,1,0.009,0.5,0.009,0
0.47975,-0.0050283,-1.5203e-05,0,0.47975,-3.9693e-05,1,0.01,0.5,0.01,0
0.47758,-0.0055311,-1.6723e-05,0,0.47758,-4.3662e-05,1,0.011,0.5,0.011,0
0.47541,-0.0060339,-1.8243e-05,0,0.47541,-4.7631e-05,1,0.012,0.5,0.012,0
0.47324,-0.0065368,-1.9764e-05,0,0.47324,-5.16e-05,1,0.013,0.5,0.013,0
0.47107,-0.0070396,-2.1284e-05,0,0.47107,-5.557e-05,1,0.014,0.5,0.014,0
0.46853,-0.0074933,-2.5207e-05,0,0.46853,-6.4274e-05,1,0.015,0.5,0.015,0
0.46582,-0.0079256,-3.0186e-05,0,0.46582,-7.5056e-05,1,0.016,0.5,0.016,0
0.46311,-0.0083578,-3.5164e-05,0,0.46311,-8.5839e-05,1,0.017,0.5,0.017,0
0.4604,-0.00879,-4.0142e-05,0,0.4604,-9.6621e-05,1,0.018,0.5,0.018,0
0.45769,-0.0092222,-4.512e-05,0,0.45769,-0.0001074,1,0.019,0.5,0.019,0
0.45498,-0.0096544,-5.0098e-05,0,0.45498,-0.00011819,1,0.02,0.5,0.02,0
0.45227,-0.010087,-5.5076e-05,0,0.45227,-0.00012897,1,0.021,0.5,0.021,0
0.44956,-0.010519,-6.0054e-05,0,0.44956,-0.00013975,1,0.022,0.5,0.022,0
0.44685,-0.010951,-6.5032e-05,0,0.44685,-0.00015053,1,0.023,0.5,0.023,0
0.44414,-0.011383,-7.0011e-05,0,0.44414,-0.00016131,1,0.024,0.5,0.024,0
0.44143,-0.011816,-7.4989e-05,0,0.44143,-0.0001721,1,0.025,0.5,0.025,0
0.43872,-0.012248,-7.9967e-05,0,0.43872,-0.00018288,1,0.026,0.5,0.026,0
0.43601,-0.01268,-8.4945e-05,0,0.43601,-0.00019366,1,0.027,0.5,0.027,0
0.43344,-0.013119,-7.6662e-05,0,0.43344,-0.00020523,1,0.028,0.5,0.028,0
0.43091,-0.013559,-6.5612e-05,0,0.43091,-0.00021695,1,0.029,0.5,0.029,0
0.42838,-0.013999,-5.4562e-05,0,0.42838,-0.00022868,1,0.03,0.5,0.03,0
0.42588,-0.014427,-5.1617e-05,0,0.42588,-0.00024145,1,0.031,0.5,0.031,0
0.42352,-0.014793,-9.0911e-05,0,0.42352,-0.00025965,1,0.032,0.5,0.032,0
0.42116,-0.015159,-0.0001302,0,0.42116,-0.00027785,1,0.033,0.5,0.033,0
0.41879,-0.015525,-0.0001695,0,0.41879,-0.00029604,1,0.034,0.5,0.034,0
0.41636,-0.015912,-0.00015215,0,0.41636,-0.00031427,1,0.035,0.5,0.035,0
0.41391,-0.016299,-0.00013396,0,0.41391,-0.0003325,1,0.036,0.5,0.036,0
0.41147,-0.016686,-0.00011577,0,0.41147,-0.00035073,1,0.037,0.5,0.037,0
0.40903,-0.017074,-9.7581e-05,0,0.40903,-0.00036896,1,0.038,0.5,0.038,0
0.40659,-0.017461,-7.939e-05,0,0.40659,-0.00038719,1,0.039,0.5,0.039,0
0.40415,-0.017848,-6.1199e-05,0,0.40415,-0.00040542,1,0.04,0.5,0.04,0
0.40171,-0.018235,-4.3009e-05,0,0.40171,-0.00042365,1,0.041,0.5,0.041,0
0.39927,-0.018623,-2.4818e-05,0,0.39927,-0.00044188,1,0.042,0.5,0.042,0
0.39683,-0.01901,-6.6273e-06,0,0.39683,-0.00046011,1,0.043,0.5,0.043,0
0.39439,-0.019397,1.1563e-05,0,0.39439,-0.00047834,1,0.044,0.5,0.044,0
0.39195,-0.019785,2.9754e-05,0,0.39195,-0.00049657,1,0.045,0.5,0.045,0
0.38951,-0.020172,4.7945e-05,0,0.38951,-0.0005148,1,0.046,0.5,0.046,0
0.38708,-0.020562,6.4522e-05,0,0.38708,-0.00053335,1,0.047,0.5,0.047,0
0.38489,-0.020992,5.3888e-05,0,0.38489,-0.00055735,1,0.048,0.5,0.048,0
0.3827,-0.021423,4.3254e-05,0,0.3827,-0.00058135,1,0.049,0.5,0.049,0
0.3805,-0.021853,3.262e-05,0,0.3805,-0.00060535,1,0.05,0.5,0.05,0
0.37831,-0.022283,2.1986e-05,0,0.37831,-0.00062935,1,0.051,0.5,0.051,0
0.37612,-0.022714,1.1353e-05,0,0.37612,-0.00065336,1,0.052,0.5,0.052,0
0.37392,-0.023144,7.189e-07,0,0.37392,-0.00067736,1,0.053,0.5,0.053,0
0.37173,-0.023575,-9.9149e-06,0,0.37173,-0.00070136,1,0.054,0.5,0.054,0
0.36953,-0.023999,-2.7527e-05,0,0.36953,-0.00072539,1,0.055,0.5,0.055,0
0.36731,-0.02441,-5.9554e-05,0,0.36731,-0.00074949,1,0.056,0.5,0.056,0
0.36509,-0.02482,-9.1581e-05,0,0.36509,-0.00077358,1,0.057,0.5,0.057,0
0.36287,-0.025231,-0.00012361,0,0.36287,-0.00079768,1,0.058,0.5,0.058,0
0.36065,-0.025642,-0.00015563,0,0.36065,-0.00082177,1,0.059,0.5,0.059,0
0.35843,-0.026053,-0.00018766,0,0.35843,-0.00084587,1,0.06,0.5,0.06,0
0.35621,-0.026463,-0.00021969,0,0.35621,-0.00086996,1,0.061,0.5,0.061,0
0.35404,-0.026864,-0.00024249,0,0.35404,-0.00089553,1,0.062,0.5,0.062,0
0.35204,-0.027228,-0.00023407,0,0.35204,-0.00092611,1,0.063,0.5,0.063,0
0.35004,-0.027593,-0.00022565,0,0.35004,-0.00095668,1,0.064,0.5,0.064,0
0.34804,-0.027958,-0.00021723,0,0.34804,-0.00098725,1,0.065,0.5,0.065,0
0.34604,-0.028323,-0.00020881,0,0.34604,-0.0010178,1,0.066,0.5,0.066,0
0.34404,-0.028687,-0.00020039,0,0.34404,-0.0010484,1,0.067,0.5,0.067,0
0.34204,-0.029052,-0.00019197,0,0.34204,-0.001079,1,0.068,0.5,0.068,0
0.34004,-0.029417,-0.00018355,0,0.34004,-0.0011095,1,0.069,0.5,0.069,0
0.33804,-0.029782,-0.00017513,0,0.33804,-0.0011401,1,0.07,0.5,0.07,0
0.33604,-0.030146,-0.00016671,0,0.33604,-0.0011707,1,0.071,0.5,0.071,0
0.33404,-0.030511,-0.00015829,0,0.33404,-0.0012013,1,0.072,0.5,0.072,0
0.33202,-0.030864,-0.00014385,0,0.33202,-0.0012316,1,0.073,0.5,0.073,0
0.32998,-0.0312,-0.00012128,0,0.32998,-0.0012616,1,0.074,0.5,0.074,0
0.32793,-0.031536,-9.8711e-05,0,0.32793,-0.0012916,1,0.075,0.5,0.075,0
0.32589,-0.031873,-7.6144e-05,0,0.32589,-0.0013217,1,0.076,0.5,0.076,0
0.32384,-0.032209,-5.3577e-05,0,0.32384,-0.0013517,1,0.077,0.5,0.077,0
0.3218,-0.032545,-3.1009e-05,0,0.3218,-0.0013817,1,0.078,0.5,0.078,0
0.31975,-0.032882,-8.4418e-06,0,0.31975,-0.0014117,1,0.079,0.5,0.079,0
0.31771,-0.033218,1.4125e-05,0,0.31771,-0.0014418,1,0.08,0.5,0.08,0
0.31574,-0.033449,2.1139e-05,0,0.31574,-0.0014743,1,0.081,0.5,0.081,0
0.31385,-0.033576,1.27e-05,0,0.31385,-0.0015093,1,0.082,0.5,0.082,0
0.31196,-0.033703,4.2604e-06,0,0.31196,-0.0015443,1,0.083,0.5,0.083,0
0.31011,-0.033965,-3.6785e-05,0,0.31011,-0.0015805,1,0.084,0.5,0.084,0
0.3083,-0.034392,-0.00011818,0,0.3083,-0.0016182,1,0.085,0.5,0.085,0
0.30649,-0.03482,-0.00019959,0,0.30649,-0.0016558,1,0.086,0.5,0.086,0
0.30468,-0.035248,-0.00028098,0,0.30468,-0.0016935,1,0.087,0.5,0.087,0
0.30287,-0.035676,-0.00036239,0,0.30287,-0.0017312,1,0.088,0.5,0.088,0
0.30106,-0.036084,-0.00043445,0,0.30106,-0.0017688,1,0.089,0.5,0.089,0
0.29922,-0.036333,-0.0004319,0,0.29922,-0.0018063,1,0.09,0.5,0.09,0
0.29738,-0.036582,-0.00042935,0,0.29738,-0.0018438,1,0.091,0.5,0.091,0
0.29554,-0.036831,-0.0004268,0,0.29554,-0.0018812,1,0.092,0.5,0.092,0
0.2937,-0.037081,-0.00042425,0,0.2937,-0.0019187,1,0.093,0.5,0.093,0
0.29186,-0.03733,-0.0004217,0,0.29186,-0.0019562,1,0.094,0.5,0.094,0
0.29002,-0.037579,-0.00041915,0,0.29002,-0.0019936,1,0.095,0.5,0.095,0
0.28818,-0.037828,-0.0004166,0,0.28818,-0.0020311,1,0.096,0.5,0.096,0
0.28634,-0.038077,-0.00041405,0,0.28634,-0.0020686,1,0.097,0.5,0.097,0
0.28451,-0.038327,-0.0004115,0,0.28451,-0.002106,1,0.098,0.5,0.098,0
0.28267,-0.038576,-0.00040895,0,0.28267,-0.0021435,1,0.099,0.5,0.099,0
0.28095,-0.038881,-0.00038696,0,0.28095,-0.0021847,1,0.1,0.5,0.1,0
0.27927,-0.039205,-0.00035859,0,0.27927,-0.0022271,1,0.101,0.5,0.101,0
0.27759,-0.039528,-0.00033021,0,0.27759,-0.0022695,1,0.102,0.5,0.102,0
0.27592,-0.039852,-0.00030184,0,0.27592,-0.0023119,1,0.103,0.5,0.103,0
0.27424,-0.040175,-0.00027346,0,0.27424,-0.0023543,1,0.104,0.5,0.104,0
0.27256,-0.040499,-0.00024508,0,0.27256,-0.0023968,1,0.105,0.5,0.105,0
0.27088,-0.040822,-0.00021671,0,0.27088,-0.0024392,1,0.106,0.5,0.106,0
0.26921,-0.041146,-0.00018833,0,0.26921,-0.0024816,1,0.107,0.5,0.107,0
0.26753,-0.04147,-0.00015996,0,0.26753,-0.002524,1,0.108,0.5,0.108,0
0.26585,-0.041793,-0.00013158,0,0.26585,-0.0025664,1,0.109,0.5,0.109,0
0.26417,-0.042117,-0.0001032,0,0.26417,-0.0026088,1,0.11,0.5,0.11,0
0.2625,-0.04244,-7.4699e-05,0,0.2625,-0.0026512,1,0.111,0.5,0.111,0
0.26081,-0.042693,-8.9416e-06,0,0.26081,-0.0026932,1,0.112,0.5,0.112,0
0.25912,-0.042945,5.6815e-05,0,0.25912,-0.0027351,1,0.113,0.5,0.113,0
0.25747,-0.043232,7.4906e-05,0,0.25747,-0.0027787,1,0.114,0.5,0.114,0
0.25591,-0.043574,1.6192e-05,0,0.25591,-0.002825,1,0.115,0.5,0.115,0
0.25434,-0.043895,-2.2601e-05,0,0.25434,-0.0028715,1,0.116,0.5,0.116,0
0.25276,-0.044193,-3.9611e-05,0,0.25276,-0.0029182,1,0.117,0.5,0.117,0
0.25119,-0.04449,-5.662e-05,0,0.25119,-0.0029649,1,0.118,0.5,0.118,0
0.24962,-0.044788,-7.363e-05,0,0.24962,-0.0030116,1,0.119,0.5,0.119,0
0.24804,-0.045086,-9.064e-05,0,0.24804,-0.0030584,1,0.12,0.5,0.12,0
0.24647,-0.045384,-0.00010765,0,0.24647,-0.0031051,1,0.121,0.5,0.121,0
0.2449,-0.045682,-0.00012466,0,0.2449,-0.0031518,1,0.122,0.5,0.122,0
0.24332,-0.045979,-0.00014167,0,0.24332,-0.0031985,1,0.123,0.5,0.123,0
0.24175,-0.046277,-0.00015868,0,0.24175,-0.0032452,1,0.124,0.5,0.124,0
0.24017,-0.046575,-0.00017569,0,0.24017,-0.0032919,1,0.125,0.5,0.125,0
0.2386,-0.046873,-0.0001927,0,0.2386,-0.0033387,1,0.126,0.5,0.126,0
0.23703,-0.047171,-0.00020971,0,0.23703,-0.0033854,1,0.127,0.5,0.127,0
0.23545,-0.047469,-0.00022672,0,0.23545,-0.0034321,1,0.128,0.5,0.128,0
0.23397,-0.047743,-0.00022343,0,0.23397,-0.0034824,1,0.129,0.5,0.129,0
0.23251,-0.048014,-0.00021617,0,0.23251,-0.0035334,1,0.13,0.5,0.13,0
0.23104,-0.048284,-0.00020891,0,0.23104,-0.0035845,1,0.131,0.5,0.131,0
0.22958,-0.048555,-0.00020165,0,0.22958,-0.0036355,1,0.132,0.5,0.132,0
0.22811,-0.048825,-0.0001944,0,0.22811,-0.0036865,1,0.133,0.5,0.133,0
0.22665,-0.049095,-0.00018714,0,0.22665,-0.0037375,1,0.134,0.5,0.134,0
0.22519,-0.049366,-0.00017988,0,0.22519,-0.0037885,1,0.135,0.5,0.135,0
0.22372,-0.049636,-0.00017262,0,0.22372,-0.0038396,1,0.136,0.5,0.136,0
0.22226,-0.049907,-0.00016536,0,0.22226,-0.0038906,1,0.137,0.5,0.137,0
0.22079,-0.050177,-0.00015811,0,0.22079,-0.0039416,1,0.138,0.5,0.138,0
0.21933,-0.050447,-0.00015085,0,0.21933,-0.0039926,1,0.139,0.5,0.139,0
0.21786,-0.050721,-0.00015428,0,0.21786,-0.0040441,1,0.14,0.5,0.14,0
0.2164,-0.050995,-0.00016225,0,0.2164,-0.0040959,1,0.141,0.5,0.141,0
0.21493,-0.051269,-0.00017023,0,0.21493,-0.0041476,1,0.142,0.5,0.142,0
0.21347,-0.051544,-0.0001782,0,0.21347,-0.0041993,1,0.143,0.5,0.143,0
0.21201,-0.051821,-0.00018541,0,0.21201,-0.0042512,1,0.144,0.5,0.144,0
0.21066,-0.052148,-0.00017764,0,0.21066,-0.0043072,1,0.145,0.5,0.145,0
0.20931,-0.052476,-0.00016987,0,0.20931,-0.0043632,1,0.146,0.5,0.146,0
0.20796,-0.052804,-0.00016209,0,0.20796,-0.0044191,1,0.147,0.5,0.147,0
0.2066,-0.053132,-0.00015432,0,0.2066,-0.0044751,1,0.148,0.5,0.148,0
0.20525,-0.05346,-0.00014655,0,0.20525,-0.0045311,1,0.149,0.5,0.149,0
0.2039,-0.053788,-0.00013878,0,0.2039,-0.0045871,1,0.15,0.5,0.15,0
0.20255,-0.054116,-0.00013101,0,0.20255,-0.004643,1,0.151,0.5,0.151,0
0.2012,-0.054444,-0.00012324,0,0.2012,-0.004699,1,0.152,0.5,0.152,0
0.19985,-0.054772,-0.00011547,0,0.19985,-0.004755,1,0.153,0.5,0.153,0
0.1985,-0.0551,-0.00010769,0,0.1985,-0.004811,1,0.154,0.5,0.154,0
0.19715,-0.055428,-9.9923e-05,0,0.19715,-0.004867,1,0.155,0.5,0.155,0
0.1958,-0.055756,-9.2151e-05,0,0.1958,-0.0049229,1,0.156,0.5,0.156,0
0.19444,-0.056084,-8.438e-05,0,0.19444,-0.0049789,1,0.157,0.5,0.157,0
0.19309,-0.056412,-7.6608e-05,0,0.19309,-0.0050349,1,0.158,0.5,0.158,0
0.19174,-0.05674,-6.8837e-05,0,0.19174,-0.0050909,1,0.159,0.5,0.159,0
0.19039,-0.057067,-6.1065e-05,0,0.19039,-0.0051468,1,0.16,0.5,0.16,0
0.18905,-0.057352,-4.5668e-05,0,0.18905,-0.0052038,1,0.161,0.5,0.161,0
0.18773,-0.057571,-3.6565e-05,0,0.18773,-0.0052614,1,0.162,0.5,0.162,0
0.18649,-0.057317,-8.4603e-05,0,0.18649,-0.0053226,1,0.163,0.5,0.163,0
0.18526,-0.057064,-0.00013264,0,0.18526,-0.0053838,1,0.164,0.5,0.164,0
0.18403,-0.056912,-0.00017501,0,0.18403,-0.0054449,1,0.165,0.5,0.165,0
0.18281,-0.05698,-0.00020524,0,0.18281,-0.0055057,1,0.166,0.5,0.166,0
0.18159,-0.057047,-0.00023548,0,0.18159,-0.0055666,1,0.167,0.5,0.167,0
0.18037,-0.057114,-0.00026572,0,0.18037,-0.0056274,1,0.168,0.5,0.168,0
0.17915,-0.057182,-0.00029596,0,0.17915,-0.0056882,1,0.169,0.5,0.169,0
0.17792,-0.057249,-0.0003262,0,0.17792,-0.0057491,1,0.17,0.5,0.17,0
0.1767,-0.057316,-0.00035643,0,0.1767,-0.0058099,1,0.171,0.5,0.171,0
0.17548,-0.057384,-0.00038667,0,0.17548,-0.0058708,1,0.172,0.5,0.172,0
0.17426,-0.057451,-0.00041691,0,0.17426,-0.0059316,1,0.173,0.5,0.173,0
0.17304,-0.057518,-0.00044715,0,0.17304,-0.0059924,1,0.174,0.5,0.174,0
0.17182,-0.057586,-0.00047739,0,0.17182,-0.0060533,1,0.175,0.5,0.175,0
0.1706,-0.057653,-0.00050762,0,0.1706,-0.0061141,1,0.176,0.5,0.176,0
0.16939,-0.057835,-0.00052616,0,0.16939,-0.0061753,1,0.177,0.5,0.177,0
0.16824,-0.058706,-0.00047455,0,0.16824,-0.0062382,1,0.178,0.5,0.178,0
0.1671,-0.059577,-0.00042294,0,0.1671,-0.0063012,1,0.179,0.5,0.179,0
0.16596,-0.060447,-0.00037133,0,0.16596,-0.0063642,1,0.18,0.5,0.18,0
0.16481,-0.061318,-0.00031972,0,0.16481,-0.0064271,1,0.181,0.5,0.181,0
0.16367,-0.062189,-0.00026811,0,0.16367,-0.0064901,1,0.182,0.5,0.182,0
0.16252,-0.063059,-0.0002165,0,0.16252,-0.006553,1,0.183,0.5,0.183,0
0.16141,-0.06376,-0.00018333,0,0.16141,-0.0066172,1,0.184,0.5,0.184,0
0.16034,-0.064051,-0.0001948,0,0.16034,-0.0066841,1,0.185,0.5,0.185,0
0.15928,-0.064342,-0.00020626,0,0.15928,-0.0067511,1,0.186,0.5,0.186,0
0.15822,-0.064633,-0.00021772,0,0.15822,-0.006818,1,0.187,0.5,0.187,0
0.15716,-0.064924,-0.00022918,0,0.15716,-0.0068849,1,0.188,0.5,0.188,0
0.1561,-0.065215,-0.00024064,0,0.1561,-0.0069519,1,0.189,0.5,0.189,0
0.15504,-0.065506,-0.0002521,0,0.15504,-0.0070188,1,0.19,0.5,0.19,0
0.15398,-0.065797,-0.00026356,0,0.15398,-0.0070858,1,0.191,0.5,0.191,0
0.15291,-0.066088,-0.00027502,0,0.15291,-0.0071527,1,0.192,0.5,0.192,0
0.15185,-0.066379,-0.00028648,0,0.15185,-0.0072196,1,0.193,0.5,0.193,0
0.15079,-0.06667,-0.00029794,0,0.15079,-0.0072866,1,0.194,0.5,0.194,0
0.14973,-0.066961,-0.00030941,0,0.14973,-0.0073535,1,0.195,0.5,0.195,0
0.14867,-0.067252,-0.00032087,0,0.14867,-0.0074205,1,0.196,0.5,0.196,0
0.14761,-0.067466,-0.00034001,0,0.14761,-0.0074878,1,0.197,0.5,0.197,0
0.14657,-0.067443,-0.00038278,0,0.14657,-0.0075565,1,0.198,0.5,0.198,0
0.14553,-0.067421,-0.00042555,0,0.14553,-0.0076251,1,0.199,0.5,0.199,0
0.14449,-0.067398,-0.00046832,0,0.14449,-0.0076938,1,0.2,0.5,0.2,0
0.14345,-0.067375,-0.00051109,0,0.14345,-0.0077624,1,0.201,0.5,0.201,0
0.14241,-0.067353,-0.00055386,0,0.14241,-0.007831,1,0.202,0.5,0.202,0
0.14137,-0.06733,-0.00059662,0,0.14137,-0.0078997,1,0.203,0.5,0.203,0
0.14038,-0.067372,-0.00056344,0,0.14038,-0.007971,1,0.204,0.5,0.204,0
0.13942,-0.067448,-0.00049129,0,0.13942,-0.0080436,1,0.205,0.5,0.205,0
0.13846,-0.067523,-0.00041914,0,0.13846,-0.0081162,1,0.206,0.5,0.206,0
0.1375,-0.067598,-0.00034699,0,0.1375,-0.0081889,1,0.207,0.5,0.207,0
0.13654,-0.067674,-0.00027484,0,0.13654,-0.0082615,1,0.208,0.5,0.208,0
0.13558,-0.067749,-0.00020269,0,0.13558,-0.0083341,1,0.209,0.5,0.209,0
0.13462,-0.067825,-0.00013054,0,0.13462,-0.0084068,1,0.21,0.5,0.21,0
0.13366,-0.0679,-5.8387e-05,0,0.13366,-0.0084794,1,0.211,0.5,0.211,0
0.13269,-0.067975,1.3763e-05,0,0.13269,-0.0085521,1,0.212,0.5,0.212,0
0.13173,-0.068051,8.5914e-05,0,0.13173,-0.0086247,1,0.213,0.5,0.213,0
0.13077,-0.068127,0.000148,0,0.13077,-0.0086973,1,0.214,0.5,0.214,0
0.12981,-0.068207,0.00012634,0,0.12981,-0.0087693,1,0.215,0.5,0.215,0
0.12884,-0.068288,0.00010468,0,0.12884,-0.0088413,1,0.216,0.5,0.216,0
0.12788,-0.068377,8.2577e-05,0,0.12788,-0.0089135,1,0.217,0.5,0.217,0
0.12698,-0.068826,4.2406e-05,0,0.12698,-0.0089896,1,0.218,0.5,0.218,0
0.12609,-0.069275,2.2354e-06,0,0.12609,-0.0090657,1,0.219,0.5,0.219,0
0.12519,-0.069723,-3.7936e-05,0,0.12519,-0.0091418,1,0.22,0.5,0.22,0
0.1243,-0.070172,-7.8106e-05,0,0.1243,-0.0092179,1,0.221,0.5,0.221,0
0.12341,-0.070621,-0.00011828,0,0.12341,-0.009294,1,0.222,0.5,0.222,0
0.12251,-0.07107,-0.00015845,0,0.12251,-0.0093701,1,0.223,0.5,0.223,0
0.12162,-0.071519,-0.00019862,0,0.12162,-0.0094462,1,0.224,0.5,0.224,0
0.12073,-0.071967,-0.00023879,0,0.12073,-0.0095223,1,0.225,0.5,0.225,0
0.11983,-0.072416,-0.00027896,0,0.11983,-0.0095984,1,0.226,0.5,0.226,0
0.11894,-0.072865,-0.00031913,0,0.11894,-0.0096746,1,0.227,0.5,0.227,0
0.11804,-0.073314,-0.0003593,0,0.11804,-0.0097507,1,0.228,0.5,0.228,0
0.11715,-0.073763,-0.00039947,0,0.11715,-0.0098268,1,0.229,0.5,0.229,0
0.11626,-0.074211,-0.00043964,0,0.11626,-0.0099029,1,0.23,0.5,0.23,0
0.11536,-0.07466,-0.00047982,0,0.11536,-0.009979,1,0.231,0.5,0.231,0
0.1145,-0.074924,-0.00048884,0,0.1145,-0.010058,1,0.232,0.5,0.232,0
0.11364,-0.075164,-0.00050056,0,0.11364,-0.010138,1,0.233,0.5,0.233,0
0.11279,-0.075402,-0.00051049,0,0.11279,-0.010218,1,0.234,0.5,0.234,0
0.11194,-0.07564,-0.00052041,0,0.11194,-0.010298,1,0.235,0.5,0.235,0
0.11108,-0.075878,-0.00053033,0,0.11108,-0.010378,1,0.236,0.5,0.236,0
0.11023,-0.076116,-0.00054025,0,0.11023,-0.010458,1,0.237,0.5,0.237,0
0.10938,-0.076353,-0.00055018,0,0.10938,-0.010537,1,0.238,0.5,0.238,0
0.10852,-0.076591,-0.0005601,0,0.10852,-0.010617,1,0.239,0.5,0.239,0
0.10767,-0.076829,-0.00057002,0,0.10767,-0.010697,1,0.24,0.5,0.24,0
0.10682,-0.077067,-0.00057995,0,0.10682,-0.010777,1,0.241,0.5,0.241,0
0.10597,-0.077305,-0.00058987,0,0.10597,-0.010857,1,0.242,0.5,0.242,0
0.10511,-0.077543,-0.00059979,0,0.10511,-0.010936,1,0.243,0.5,0.243,0
0.10426,-0.077781,-0.00060971,0,0.10426,-0.011016,1,0.244,0.5,0.244,0
0.10341,-0.078018,-0.00061964,0,0.10341,-0.011096,1,0.245,0.5,0.245,0
0.10255,-0.078258,-0.00062713,0,0.10255,-0.011176,1,0.246,0.5,0.246,0
0.10173,-0.078519,-0.00060427,0,0.10173,-0.01126,1,0.247,0.5,0.247,0
0.1009,-0.078779,-0.0005814,0,0.1009,-0.011344,1,0.248,0.5,0.248,0
0.10007,-0.07904,-0.00055854,0,0.10007,-0.011427,1,0.249,0.5,0.249,0
0.099239,-0.079301,-0.00053567,0,0.099239,-0.011511,1,0.25,0.5,0.25,0
0.098411,-0.079562,-0.00051281,0,0.098411,-0.011595,1,0.251,0.5,0.251,0
0.097588,-0.079739,-0.00049991,0,0.097588,-0.011679,1,0.252,0.5,0.252,0
0.096769,-0.07988,-0.00049141,0,0.096769,-0.011763,1,0.253,0.5,0.253,0
0.095949,-0.08002,-0.0004829,0,0.095949,-0.011847,1,0.254,0.5,0.254,0
0.09513,-0.080161,-0.0004744,0,0.09513,-0.011931,1,0.255,0.5,0.255,0
0.094311,-0.080302,-0.00046589,0,0.094311,-0.012016,1,0.256,0.5,0.256,0
0.093491,-0.080443,-0.00045738,0,0.093491,-0.0121,1,0.257,0.5,0.257,0
0.092672,-0.080583,-0.00044888,0,0.092672,-0.012184,1,0.258,0.5,0.258,0
0.091852,-0.080724,-0.00044037,0,0.091852,-0.012268,1,0.259,0.5,0.259,0
0.091037,-0.080903,-0.0004354,0,0.091037,-0.012353,1,0.26,0.5,0.26,0
0.09024,-0.081245,-0.00044516,0,0.09024,-0.012442,1,0.261,0.5,0.261,0
0.089443,-0.081587,-0.00045492,0,0.089443,-0.012531,1,0.262,0.5,0.262,0
0.088646,-0.081928,-0.00046469,0,0.088646,-0.012619,1,0.263,0.5,0.263,0
0.087849,-0.08227,-0.00047445,0,0.087849,-0.012708,1,0.264,0.5,0.264,0
0.087051,-0.082612,-0.00048421,0,0.087051,-0.012797,1,0.265,0.5,0.265,0
0.086254,-0.082953,-0.00049398,0,0.086254,-0.012885,1,0.266,0.5,0.266,0
0.085457,-0.083295,-0.00050374,0,0.085457,-0.012974,1,0.267,0.5,0.267,0
0.08466,-0.083637,-0.0005135,0,0.08466,-0.013063,1,0.268,0.5,0.268,0
0.083863,-0.083978,-0.00052326,0,0.083863,-0.013151,1,0.269,0.5,0.269,0
0.083066,-0.08432,-0.00053303,0,0.083066,-0.01324,1,0.27,0.5,0.27,0
0.082269,-0.084662,-0.00054279,0,0.082269,-0.013329,1,0.271,0.5,0.271,0
0.081481,-0.085088,-0.00053308,0,0.081481,-0.013417,1,0.272,0.5,0.272,0
0.0807,-0.085575,-0.00050935,0,0.0807,-0.013505,1,0.273,0.5,0.273,0
0.079929,-0.086003,-0.00050395,0,0.079929,-0.013596,1,0.274,0.5,0.274,0
0.079169,-0.086367,-0.00051832,0,0.079169,-0.013689,1,0.275,0.5,0.275,0
0.07841,-0.086731,-0.00053269,0,0.07841,-0.013783,1,0.276,0.5,0.276,0
0.07765,-0.087094,-0.00054706,0,0.07765,-0.013877,1,0.277,0.5,0.277,0
0.07689,-0.087458,-0.00056142,0,0.07689,-0.01397,1,0.278,0.5,0.278,0
0.076134,-0.087734,-0.00055721,0,0.076134,-0.014063,1,0.279,0.5,0.279,0
0.075379,-0.087991,-0.00054902,0,0.075379,-0.014155,1,0.28,0.5,0.28,0
0.074624,-0.088248,-0.00054082,0,0.074624,-0.014248,1,0.281,0.5,0.281,0
0.07387,-0.088505,-0.00053263,0,0.07387,-0.01434,1,0.282,0.5,0.282,0
0.073115,-0.088761,-0.00052443,0,0.073115,-0.014432,1,0.283,0.5,0.283,0
0.07236,-0.089018,-0.00051624,0,0.07236,-0.014525,1,0.284,0.5,0.284,0
0.071605,-0.089275,-0.00050805,0,0.071605,-0.014617,1,0.285,0.5,0.285,0
0.070851,-0.089532,-0.00049985,0,0.070851,-0.01471,1,0.286,0.5,0.286,0
0.070096,-0.089789,-0.00049166,0,0.070096,-0.014802,1,0.287,0.5,0.287,0
