"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.1755,0.38068,4.0386e-06,0,5.1755,0.98627,1,0.932,5,0.932,0
5.1875,0.37561,3.7983e-06,0,5.1875,0.9867,1,0.933,5,0.933,0
5.1995,0.37055,3.5579e-06,0,5.1995,0.98713,1,0.934,5,0.934,0
5.2115,0.36549,3.3176e-06,0,5.2115,0.98757,1,0.935,5,0.935,0
5.2236,0.36042,3.0772e-06,0,5.2236,0.988,1,0.936,5,0.936,0
5.2356,0.35536,2.8369e-06,0,5.2356,0.98843,1,0.937,5,0.937,0
5.2476,0.3502,2.633e-06,0,5.2476,0.98882,1,0.938,5,0.938,0
5.2596,0.34479,2.5278e-06,0,5.2596,0.98908,1,0.939,5,0.939,0
5.2716,0.33938,2.4226e-06,0,5.2716,0.98935,1,0.94,5,0.94,0
5.2837,0.33397,2.3174e-06,0,5.2837,0.98962,1,0.941,5,0.941,0
5.2957,0.32856,2.2122e-06,0,5.2957,0.98989,1,0.942,5,0.942,0
5.3077,0.32315,2.107e-06,0,5.3077,0.99016,1,0.943,5,0.943,0
5.3197,0.31774,2.0018e-06,0,5.3197,0.99043,1,0.944,5,0.944,0
5.3317,0.31233,1.8966e-06,0,5.3317,0.99069,1,0.945,5,0.945,0
5.3438,0.30692,1.7914e-06,0,5.3438,0.99096,1,0.946,5,0.946,0
5.3558,0.30151,1.6862e-06,0,5.3558,0.99123,1,0.947,5,0.947,0
5.3678,0.2961,1.581e-06,0,5.3678,0.9915,1,0.948,5,0.948,0
5.3798,0.29069,1.4758e-06,0,5.3798,0.99177,1,0.949,5,0.949,0
5.3918,0.28528,1.3705e-06,0,5.3918,0.99203,1,0.95,5,0.95,0
5.4039,0.27987,1.2653e-06,0,5.4039,0.9923,1,0.951,5,0.951,0
5.4159,0.27446,1.1601e-06,0,5.4159,0.99257,1,0.952,5,0.952,0
5.4279,0.26906,1.0549e-06,0,5.4279,0.99284,1,0.953,5,0.953,0
5.4399,0.26365,9.4972e-07,0,5.4399,0.99311,1,0.954,5,0.954,0
5.4519,0.25824,8.4451e-07,0,5.4519,0.99338,1,0.955,5,0.955,0
5.464,0.25283,7.3931e-07,0,5.464,0.99364,1,0.956,5,0.956,0
5.476,0.24742,6.3409e-07,0,5.476,0.99391,1,0.957,5,0.957,0
5.488,0.24201,5.2889e-07,0,5.488,0.99418,1,0.958,5,0.958,0
5.5,0.2366,4.2368e-07,0,5.5,0.99445,1,0.959,5,0.959,0
5.5121,0.23119,3.1848e-07,0,5.5121,0.99472,1,0.96,5,0.96,0
5.5241,0.22578,2.1327e-07,0,5.5241,0.99499,1,0.961,5,0.961,0
5.5361,0.22037,1.0806e-07,0,5.5361,0.99525,1,0.962,5,0.962,0
5.5481,0.21496,2.855e-09,0,5.5481,0.99552,1,0.963,5,0.963,0
5.5601,0.20955,-1.0235e-07,0,5.5601,0.99579,1,0.964,5,0.964,0
5.5722,0.20414,-2.0756e-07,0,5.5722,0.99606,1,0.965,5,0.965,0
5.5842,0.19873,-3.1277e-07,0,5.5842,0.99633,1,0.966,5,0.966,0
5.5962,0.19332,-4.1797e-07,0,5.5962,0.9966,1,0.967,5,0.967,0
5.6082,0.18791,-5.2318e-07,0,5.6082,0.99686,1,0.968,5,0.968,0
5.6202,0.18243,-6.1088e-07,0,5.6202,0.99711,1,0.969,5,0.969,0
5.6323,0.17655,-5.9117e-07,0,5.6323,0.9972,1,0.97,5,0.97,0
5.6443,0.17066,-5.7147e-07,0,5.6443,0.99729,1,0.971,5,0.971,0
5.6563,0.16478,-5.5176e-07,0,5.6563,0.99739,1,0.972,5,0.972,0
5.6684,0.15889,-5.3205e-07,0,5.6684,0.99748,1,0.973,5,0.973,0
5.6804,0.15301,-5.1235e-07,0,5.6804,0.99757,1,0.974,5,0.974,0
5.6924,0.14712,-4.9264e-07,0,5.6924,0.99767,1,0.975,5,0.975,0
5.7044,0.14124,-4.7294e-07,0,5.7044,0.99776,1,0.976,5,0.976,0
5.7165,0.13535,-4.5323e-07,0,5.7165,0.99785,1,0.977,5,0.977,0
5.7285,0.12947,-4.3353e-07,0,5.7285,0.99795,1,0.978,5,0.978,0
5.7405,0.12358,-4.1382e-07,0,5.7405,0.99804,1,0.979,5,0.979,0
5.7526,0.1177,-3.9411e-07,0,5.7526,0.99813,1,0.98,5,0.98,0
5.7646,0.11181,-3.7441e-07,0,5.7646,0.99823,1,0.981,5,0.981,0
5.7766,0.10593,-3.547e-07,0,5.7766,0.99832,1,0.982,5,0.982,0
5.7886,0.10004,-3.35e-07,0,5.7886,0.99841,1,0.983,5,0.983,0
5.8007,0.094158,-3.1529e-07,0,5.8007,0.99851,1,0.984,5,0.984,0
5.8127,0.088273,-2.9559e-07,0,5.8127,0.9986,1,0.985,5,0.985,0
5.8247,0.082388,-2.7588e-07,0,5.8247,0.99869,1,0.986,5,0.986,0
5.8367,0.076503,-2.5617e-07,0,5.8367,0.99879,1,0.987,5,0.987,0
5.8488,0.070619,-2.3647e-07,0,5.8488,0.99888,1,0.988,5,0.988,0
5.8608,0.064733,-2.1676e-07,0,5.8608,0.99897,1,0.989,5,0.989,0
5.8728,0.058849,-1.9706e-07,0,5.8728,0.99907,1,0.99,5,0.99,0
5.8849,0.052964,-1.7735e-07,0,5.8849,0.99916,1,0.991,5,0.991,0
5.8969,0.047079,-1.5765e-07,0,5.8969,0.99925,1,0.992,5,0.992,0
5.9089,0.041194,-1.3794e-07,0,5.9089,0.99935,1,0.993,5,0.993,0
5.9209,0.035309,-1.1823e-07,0,5.9209,0.99944,1,0.994,5,0.994,0
5.933,0.029424,-9.8529e-08,0,5.933,0.99953,1,0.995,5,0.995,0
5.945,0.02354,-7.8823e-08,0,5.945,0.99963,1,0.996,5,0.996,0
5.957,0.017655,-5.9118e-08,0,5.957,0.99972,1,0.997,5,0.997,0
5.9691,0.01177,-3.9411e-08,0,5.9691,0.99981,1,0.998,5,0.998,0
5.9811,0.0058848,-1.9705e-08,0,5.9811,0.99991,1,0.999,5,0.999,0
5.9931,0,0,0,5.9931,1,1,1,5,1,0
