"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.793e-05,1.1002,0.0001985,0,0.42123,4.3476e-07,1,0.383,5,0.383,0
1.8748e-05,1.1002,0.00019951,0,0.42233,4.5582e-07,1,0.384,5,0.384,0
1.9602e-05,1.1003,0.00020055,0,0.42343,4.7782e-07,1,0.385,5,0.385,0
2.0491e-05,1.1003,0.00020161,0,0.42453,5.0077e-07,1,0.386,5,0.386,0
2.1416e-05,1.1004,0.00020269,0,0.42563,5.2466e-07,1,0.387,5,0.387,0
2.2377e-05,1.1004,0.00020379,0,0.42673,5.4949e-07,1,0.388,5,0.388,0
2.3373e-05,1.1004,0.00020493,0,0.42783,5.7526e-07,1,0.389,5,0.389,0
2.4405e-05,1.1004,0.00020608,0,0.42893,6.0198e-07,1,0.39,5,0.39,0
2.5472e-05,1.1005,0.00020726,0,0.43003,6.2963e-07,1,0.391,5,0.391,0
2.6575e-05,1.1005,0.00020846,0,0.43113,6.5823e-07,1,0.392,5,0.392,0
2.7714e-05,1.1005,0.00020969,0,0.43223,6.8777e-07,1,0.393,5,0.393,0
2.8889e-05,1.1005,0.00021094,0,0.43333,7.1825e-07,1,0.394,5,0.394,0
3.0099e-05,1.1005,0.00021221,0,0.43443,7.4968e-07,1,0.395,5,0.395,0
3.1345e-05,1.1005,0.00021351,0,0.43553,7.8205e-07,1,0.396,5,0.396,0
3.2626e-05,1.1005,0.00021484,0,0.43663,8.1535e-07,1,0.397,5,0.397,0
3.3944e-05,1.1004,0.00021618,0,0.43773,8.496e-07,1,0.398,5,0.398,0
3.5296e-05,1.1004,0.00021756,0,0.43883,8.848e-07,1,0.399,5,0.399,0
3.6685e-05,1.1004,0.00021895,0,0.43993,9.2093e-07,1,0.4,5,0.4,0
3.8109e-05,1.1004,0.00022037,0,0.44103,9.5801e-07,1,0.401,5,0.401,0
3.9569e-05,1.1003,0.00022181,0,0.44213,9.9603e-07,1,0.402,5,0.402,0
4.1064e-05,1.1003,0.00022328,0,0.44323,1.035e-06,1,0.403,5,0.403,0
4.2596e-05,1.1003,0.00022477,0,0.44433,1.0749e-06,1,0.404,5,0.404,0
4.4162e-05,1.1002,0.00022629,0,0.44543,1.1157e-06,1,0.405,5,0.405,0
4.5765e-05,1.1002,0.00022783,0,0.44653,1.1575e-06,1,0.406,5,0.406,0
4.7403e-05,1.1001,0.00022939,0,0.44763,1.2002e-06,1,0.407,5,0.407,0
4.9077e-05,1.1001,0.00023098,0,0.44873,1.2439e-06,1,0.408,5,0.408,0
5.0786e-05,1.1,0.00023259,0,0.44983,1.2885e-06,1,0.409,5,0.409,0
5.2531e-05,1.0999,0.00023423,0,0.45093,1.3341e-06,1,0.41,5,0.41,0
5.4312e-05,1.0999,0.00023589,0,0.45203,1.3806e-06,1,0.411,5,0.411,0
5.6128e-05,1.0998,0.00023758,0,0.45313,1.428e-06,1,0.412,5,0.412,0
5.798e-05,1.0997,0.00023928,0,0.45423,1.4764e-06,1,0.413,5,0.413,0
5.9593e-05,1.0997,0.00023912,0,0.45533,1.5174e-06,1,0.414,5,0.414,0
6.1308e-05,1.0998,0.0002387,0,0.45643,1.5612e-06,1,0.415,5,0.415,0
6.3169e-05,1.0998,0.00023827,0,0.45753,1.6093e-06,1,0.416,5,0.416,0
6.5175e-05,1.0998,0.00023784,0,0.45863,1.6615e-06,1,0.417,5,0.417,0
6.7326e-05,1.0998,0.00023741,0,0.45973,1.7178e-06,1,0.418,5,0.418,0
6.9622e-05,1.0998,0.00023697,0,0.46083,1.7784e-06,1,0.419,5,0.419,0
7.2064e-05,1.0998,0.00023652,0,0.46193,1.8431e-06,1,0.42,5,0.42,0
7.465e-05,1.0998,0.00023607,0,0.46303,1.912e-06,1,0.421,5,0.421,0
7.7382e-05,1.0998,0.00023562,0,0.46413,1.985e-06,1,0.422,5,0.422,0
8.026e-05,1.0998,0.00023516,0,0.46523,2.0622e-06,1,0.423,5,0.423,0
8.3282e-05,1.0998,0.00023469,0,0.46633,2.1436e-06,1,0.424,5,0.424,0
8.645e-05,1.0998,0.00023423,0,0.46743,2.2292e-06,1,0.425,5,0.425,0
8.9763e-05,1.0998,0.00023375,0,0.46853,2.3189e-06,1,0.426,5,0.426,0
9.3221e-05,1.0997,0.00023327,0,0.46963,2.4128e-06,1,0.427,5,0.427,0
9.6825e-05,1.0997,0.00023279,0,0.47073,2.5109e-06,1,0.428,5,0.428,0
0.00010057,1.0997,0.0002323,0,0.47183,2.6131e-06,1,0.429,5,0.429,0
0.00010423,1.0997,0.00023242,0,0.47293,2.7131e-06,1,0.43,5,0.43,0
0.00010757,1.0998,0.00023389,0,0.47403,2.8045e-06,1,0.431,5,0.431,0
0.00011114,1.0999,0.00023529,0,0.47513,2.9028e-06,1,0.432,5,0.432,0
0.00011495,1.0999,0.00023661,0,0.47623,3.008e-06,1,0.433,5,0.433,0
0.000119,1.1,0.00023786,0,0.47733,3.1201e-06,1,0.434,5,0.434,0
0.00012329,1.1001,0.00023904,0,0.47843,3.239e-06,1,0.435,5,0.435,0
0.00012781,1.1002,0.00024014,0,0.47953,3.3648e-06,1,0.436,5,0.436,0
0.00013258,1.1002,0.00024118,0,0.48063,3.4974e-06,1,0.437,5,0.437,0
0.00013758,1.1003,0.00024214,0,0.48173,3.637e-06,1,0.438,5,0.438,0
0.00014283,1.1004,0.00024303,0,0.48283,3.7834e-06,1,0.439,5,0.439,0
0.00014831,1.1004,0.00024384,0,0.48393,3.9366e-06,1,0.44,5,0.44,0
0.00015403,1.1005,0.00024459,0,0.48503,4.0967e-06,1,0.441,5,0.441,0
0.00015999,1.1005,0.00024526,0,0.48613,4.2637e-06,1,0.442,5,0.442,0
0.00016618,1.1006,0.00024586,0,0.48723,4.4376e-06,1,0.443,5,0.443,0
0.00017262,1.1006,0.00024639,0,0.48833,4.6183e-06,1,0.444,5,0.444,0
0.00017929,1.1006,0.00024684,0,0.48943,4.8059e-06,1,0.445,5,0.445,0
0.0001862,1.1007,0.00024722,0,0.49053,5.0004e-06,1,0.446,5,0.446,0
0.00019335,1.1007,0.00024753,0,0.49163,5.2017e-06,1,0.447,5,0.447,0
0.00020074,1.1007,0.00024777,0,0.49273,5.4099e-06,1,0.448,5,0.448,0
0.00020837,1.1007,0.00024794,0,0.49383,5.625e-06,1,0.449,5,0.449,0
0.00021624,1.1007,0.00024803,0,0.49493,5.8469e-06,1,0.45,5,0.45,0
0.00022434,1.1007,0.00024805,0,0.49603,6.0757e-06,1,0.451,5,0.451,0
0.00023269,1.1007,0.000248,0,0.49713,6.3114e-06,1,0.452,5,0.452,0
0.00024127,1.1007,0.00024788,0,0.49823,6.554e-06,1,0.453,5,0.453,0
0.00025009,1.1007,0.00024768,0,0.49933,6.8034e-06,1,0.454,5,0.454,0
0.00025915,1.1007,0.00024741,0,0.50043,7.0596e-06,1,0.455,5,0.455,0
0.00026845,1.1007,0.00024707,0,0.50153,7.3228e-06,1,0.456,5,0.456,0
0.00027798,1.1007,0.00024666,0,0.50263,7.5928e-06,1,0.457,5,0.457,0
0.00028776,1.1006,0.00024617,0,0.50373,7.8697e-06,1,0.458,5,0.458,0
0.00029777,1.1006,0.00024561,0,0.50483,8.1534e-06,1,0.459,5,0.459,0
0.00030802,1.1006,0.00024498,0,0.50593,8.444e-06,1,0.46,5,0.46,0
0.00031851,1.1005,0.00024428,0,0.50703,8.7415e-06,1,0.461,5,0.461,0
0.00032924,1.1005,0.0002435,0,0.50813,9.0459e-06,1,0.462,5,0.462,0
0.00034021,1.1004,0.00024265,0,0.50923,9.3571e-06,1,0.463,5,0.463,0
0.00035142,1.1004,0.00024173,0,0.51033,9.6751e-06,1,0.464,5,0.464,0
0.00036286,1.1003,0.00024074,0,0.51143,1e-05,1,0.465,5,0.465,0
0.00037454,1.1003,0.00023968,0,0.51253,1.0332e-05,1,0.466,5,0.466,0
0.00038647,1.1002,0.00023854,0,0.51363,1.0671e-05,1,0.467,5,0.467,0
0.00039863,1.1001,0.00023733,0,0.51473,1.1016e-05,1,0.468,5,0.468,0
0.00041003,1.1001,0.00023703,0,0.51583,1.1336e-05,1,0.469,5,0.469,0
0.00041996,1.1002,0.00023893,0,0.51693,1.1605e-05,1,0.47,5,0.47,0
0.00043096,1.1002,0.00024081,0,0.51803,1.1909e-05,1,0.471,5,0.471,0
0.00044301,1.1003,0.00024267,0,0.51913,1.2246e-05,1,0.472,5,0.472,0
0.00045612,1.1003,0.0002445,0,0.52023,1.2617e-05,1,0.473,5,0.473,0
0.0004703,1.1004,0.00024631,0,0.52133,1.3021e-05,1,0.474,5,0.474,0
0.00048554,1.1004,0.0002481,0,0.52243,1.3459e-05,1,0.475,5,0.475,0
0.00050184,1.1004,0.00024987,0,0.52353,1.3931e-05,1,0.476,5,0.476,0
0.0005192,1.1005,0.00025162,0,0.52463,1.4437e-05,1,0.477,5,0.477,0
0.00053762,1.1005,0.00025334,0,0.52573,1.4976e-05,1,0.478,5,0.478,0
0.0005571,1.1005,0.00025504,0,0.52683,1.5549e-05,1,0.479,5,0.479,0
0.00057764,1.1006,0.00025672,0,0.52793,1.6156e-05,1,0.48,5,0.48,0
0.00059925,1.1006,0.00025837,0,0.52903,1.6797e-05,1,0.481,5,0.481,0
0.00062191,1.1006,0.00026,0,0.53013,1.7471e-05,1,0.482,5,0.482,0
0.00064564,1.1006,0.00026162,0,0.53123,1.8179e-05,1,0.483,5,0.483,0
0.00067043,1.1006,0.0002632,0,0.53233,1.892e-05,1,0.484,5,0.484,0
0.00069628,1.1007,0.00026477,0,0.53343,1.9696e-05,1,0.485,5,0.485,0
0.00072319,1.1007,0.00026631,0,0.53453,2.0505e-05,1,0.486,5,0.486,0
0.00075117,1.1007,0.00026784,0,0.53563,2.1347e-05,1,0.487,5,0.487,0
0.0007802,1.1007,0.00026934,0,0.53673,2.2224e-05,1,0.488,5,0.488,0
0.0008103,1.1007,0.00027081,0,0.53783,2.3134e-05,1,0.489,5,0.489,0
0.00084146,1.1007,0.00027227,0,0.53893,2.4078e-05,1,0.49,5,0.49,0
0.00087367,1.1006,0.0002737,0,0.54003,2.5055e-05,1,0.491,5,0.491,0
0.00090695,1.1006,0.00027511,0,0.54113,2.6067e-05,1,0.492,5,0.492,0
0.0009413,1.1006,0.0002765,0,0.54223,2.7112e-05,1,0.493,5,0.493,0
0.0009767,1.1006,0.00027786,0,0.54333,2.819e-05,1,0.494,5,0.494,0
0.0010132,1.1006,0.00027921,0,0.54443,2.9303e-05,1,0.495,5,0.495,0
0.0010507,1.1006,0.00028053,0,0.54553,3.0449e-05,1,0.496,5,0.496,0
0.0010893,1.1005,0.00028183,0,0.54663,3.1629e-05,1,0.497,5,0.497,0
0.0011289,1.1005,0.0002831,0,0.54773,3.2842e-05,1,0.498,5,0.498,0
0.0011696,1.1005,0.00028436,0,0.54883,3.409e-05,1,0.499,5,0.499,0
0.0012114,1.1004,0.00028559,0,0.54993,3.5371e-05,1,0.5,5,0.5,0
0.0012542,1.1004,0.0002868,0,0.55103,3.6685e-05,1,0.501,5,0.501,0
0.0012981,1.1003,0.00028799,0,0.55213,3.8034e-05,1,0.502,5,0.502,0
0.0013431,1.1003,0.00028915,0,0.55323,3.9416e-05,1,0.503,5,0.503,0
0.0013891,1.1002,0.00029029,0,0.55433,4.0832e-05,1,0.504,5,0.504,0
0.0014362,1.1002,0.00029141,0,0.55543,4.2281e-05,1,0.505,5,0.505,0
0.0014843,1.1001,0.00029251,0,0.55653,4.3765e-05,1,0.506,5,0.506,0
0.0015335,1.1001,0.00029359,0,0.55763,4.5282e-05,1,0.507,5,0.507,0
0.0015838,1.1,0.00029464,0,0.55873,4.6832e-05,1,0.508,5,0.508,0
0.0016351,1.0999,0.00029567,0,0.55983,4.8417e-05,1,0.509,5,0.509,0
0.0016875,1.0999,0.00029668,0,0.56093,5.0035e-05,1,0.51,5,0.51,0
0.0017409,1.0998,0.00029767,0,0.56203,5.1687e-05,1,0.511,5,0.511,0
0.0017954,1.0997,0.00029863,0,0.56313,5.3372e-05,1,0.512,5,0.512,0
0.001851,1.0996,0.00029957,0,0.56423,5.5091e-05,1,0.513,5,0.513,0
0.0019076,1.0996,0.00030049,0,0.56533,5.6844e-05,1,0.514,5,0.514,0
0.0019653,1.0995,0.00030139,0,0.56643,5.8631e-05,1,0.515,5,0.515,0
0.0020237,1.0994,0.00030116,0,0.56753,6.0432e-05,1,0.516,5,0.516,0
0.0020828,1.0993,0.00030006,0,0.56863,6.2249e-05,1,0.517,5,0.517,0
0.0021429,1.0992,0.00029892,0,0.56973,6.4099e-05,1,0.518,5,0.518,0
0.0022041,1.0991,0.00029774,0,0.57083,6.5981e-05,1,0.519,5,0.519,0
0.0022663,1.099,0.00029654,0,0.57193,6.7896e-05,1,0.52,5,0.52,0
0.0023194,1.099,0.00030038,0,0.57303,6.9431e-05,1,0.521,5,0.521,0
0.0023757,1.099,0.00030457,0,0.57413,7.1072e-05,1,0.522,5,0.522,0
0.0024359,1.099,0.00030875,0,0.57523,7.2849e-05,1,0.523,5,0.523,0
0.0024819,1.099,0.00031105,0,0.57633,7.4059e-05,1,0.524,5,0.524,0
0.0025281,1.0991,0.00031277,0,0.57743,7.526e-05,1,0.525,5,0.525,0
0.0025799,1.0991,0.00031443,0,0.57853,7.6659e-05,1,0.526,5,0.526,0
0.0026373,1.0992,0.00031603,0,0.57963,7.8255e-05,1,0.527,5,0.527,0
0.0027003,1.0992,0.00031758,0,0.58073,8.0049e-05,1,0.528,5,0.528,0
0.0027688,1.0992,0.00031908,0,0.58183,8.2041e-05,1,0.529,5,0.529,0
0.0028429,1.0993,0.00032052,0,0.58293,8.4231e-05,1,0.53,5,0.53,0
0.0029226,1.0993,0.0003219,0,0.58403,8.6619e-05,1,0.531,5,0.531,0
0.0030079,1.0993,0.00032323,0,0.58513,8.9204e-05,1,0.532,5,0.532,0
0.0030987,1.0993,0.00032451,0,0.58623,9.1986e-05,1,0.533,5,0.533,0
0.0031952,1.0994,0.00032573,0,0.58733,9.4967e-05,1,0.534,5,0.534,0
0.0032972,1.0994,0.00032689,0,0.58843,9.8145e-05,1,0.535,5,0.535,0
0.0034048,1.0994,0.000328,0,0.58953,0.00010152,1,0.536,5,0.536,0
0.003518,1.0994,0.00032906,0,0.59063,0.00010509,1,0.537,5,0.537,0
0.0036367,1.0995,0.00033006,0,0.59173,0.00010887,1,0.538,5,0.538,0
0.003761,1.0995,0.000331,0,0.59283,0.00011283,1,0.539,5,0.539,0
0.003891,1.0995,0.00033189,0,0.59393,0.000117,1,0.54,5,0.54,0
0.0040265,1.0995,0.00033273,0,0.59503,0.00012137,1,0.541,5,0.541,0
0.0041675,1.0995,0.00033351,0,0.59613,0.00012593,1,0.542,5,0.542,0
0.0043142,1.0996,0.00033423,0,0.59723,0.00013069,1,0.543,5,0.543,0
0.0044664,1.0996,0.0003349,0,0.59833,0.00013565,1,0.544,5,0.544,0
0.0046242,1.0996,0.00033551,0,0.59943,0.0001408,1,0.545,5,0.545,0
0.0047876,1.0996,0.00033607,0,0.60053,0.00014615,1,0.546,5,0.546,0
0.0049566,1.0996,0.00033658,0,0.60163,0.0001517,1,0.547,5,0.547,0
0.0051311,1.0996,0.00033703,0,0.60273,0.00015745,1,0.548,5,0.548,0
0.0053113,1.0996,0.00033742,0,0.60383,0.0001634,1,0.549,5,0.549,0
0.005497,1.0996,0.00033776,0,0.60493,0.00016954,1,0.55,5,0.55,0
0.0056883,1.0996,0.00033805,0,0.60603,0.00017588,1,0.551,5,0.551,0
0.0058851,1.0996,0.00033828,0,0.60713,0.00018242,1,0.552,5,0.552,0
0.0060876,1.0997,0.00033845,0,0.60823,0.00018916,1,0.553,5,0.553,0
0.0062956,1.0997,0.00033857,0,0.60933,0.0001961,1,0.554,5,0.554,0
0.0065092,1.0997,0.00033864,0,0.61043,0.00020323,1,0.555,5,0.555,0
0.0067284,1.0997,0.00033865,0,0.61153,0.00021056,1,0.556,5,0.556,0
0.0069532,1.0997,0.0003386,0,0.61263,0.00021809,1,0.557,5,0.557,0
0.0071836,1.0997,0.0003385,0,0.61373,0.00022581,1,0.558,5,0.558,0
0.0074195,1.0997,0.00033834,0,0.61483,0.00023373,1,0.559,5,0.559,0
0.007661,1.0996,0.00033813,0,0.61593,0.00024186,1,0.56,5,0.56,0
0.0079081,1.0996,0.00033787,0,0.61703,0.00025017,1,0.561,5,0.561,0
0.0081608,1.0996,0.00033755,0,0.61813,0.00025869,1,0.562,5,0.562,0
0.008419,1.0996,0.00033717,0,0.61923,0.0002674,1,0.563,5,0.563,0
0.0086829,1.0996,0.00033674,0,0.62033,0.00027632,1,0.564,5,0.564,0
0.0089523,1.0996,0.00033626,0,0.62143,0.00028543,1,0.565,5,0.565,0
0.0092272,1.0996,0.00033572,0,0.62253,0.00029473,1,0.566,5,0.566,0
0.0095078,1.0996,0.00033512,0,0.62363,0.00030424,1,0.567,5,0.567,0
0.009794,1.0996,0.00033447,0,0.62473,0.00031394,1,0.568,5,0.568,0
0.010086,1.0996,0.00033376,0,0.62583,0.00032384,1,0.569,5,0.569,0
0.010383,1.0995,0.000333,0,0.62693,0.00033394,1,0.57,5,0.57,0
0.010686,1.0995,0.00033219,0,0.62803,0.00034423,1,0.571,5,0.571,0
0.010994,1.0995,0.00033132,0,0.62913,0.00035473,1,0.572,5,0.572,0
0.011308,1.0995,0.00033039,0,0.63023,0.00036542,1,0.573,5,0.573,0
0.011628,1.0995,0.00032941,0,0.63133,0.00037631,1,0.574,5,0.574,0
0.011953,1.0994,0.00032837,0,0.63243,0.00038739,1,0.575,5,0.575,0
0.012284,1.0994,0.00032728,0,0.63352,0.00039868,1,0.576,5,0.576,0
0.01262,1.0994,0.00032614,0,0.63462,0.00041016,1,0.577,5,0.577,0
0.012962,1.0994,0.00032494,0,0.63572,0.00042184,1,0.578,5,0.578,0
0.01331,1.0993,0.00032368,0,0.63682,0.00043372,1,0.579,5,0.579,0
0.013663,1.0993,0.00032237,0,0.63792,0.00044579,1,0.58,5,0.58,0
0.014022,1.0993,0.00032101,0,0.63902,0.00045807,1,0.581,5,0.581,0
0.014386,1.0992,0.00031959,0,0.64012,0.00047054,1,0.582,5,0.582,0
0.014741,1.0992,0.00032021,0,0.64122,0.00048246,1,0.583,5,0.583,0
0.015061,1.0992,0.00032747,0,0.64232,0.00049257,1,0.584,5,0.584,0
0.015403,1.0992,0.00033474,0,0.64342,0.00050349,1,0.585,5,0.585,0
0.015764,1.0991,0.00034203,0,0.64452,0.00051522,1,0.586,5,0.586,0
0.016146,1.0991,0.00034932,0,0.64562,0.00052775,1,0.587,5,0.587,0
0.016548,1.0991,0.00035663,0,0.64672,0.00054109,1,0.588,5,0.588,0
0.016971,1.0991,0.00036395,0,0.64782,0.00055523,1,0.589,5,0.589,0
0.017413,1.099,0.00037129,0,0.64892,0.00057017,1,0.59,5,0.59,0
0.017877,1.099,0.00037863,0,0.65002,0.00058592,1,0.591,5,0.591,0
0.01836,1.099,0.00038599,0,0.65112,0.00060247,1,0.592,5,0.592,0
0.018864,1.099,0.00039335,0,0.65222,0.00061983,1,0.593,5,0.593,0
0.019388,1.0989,0.00040073,0,0.65332,0.00063799,1,0.594,5,0.594,0
0.019933,1.0989,0.00040813,0,0.65442,0.00065696,1,0.595,5,0.595,0
0.020497,1.0989,0.00041553,0,0.65552,0.00067673,1,0.596,5,0.596,0
0.021083,1.0988,0.00042294,0,0.65662,0.00069731,1,0.597,5,0.597,0
0.021688,1.0988,0.00043037,0,0.65772,0.00071869,1,0.598,5,0.598,0
0.022314,1.0988,0.00043781,0,0.65882,0.00074087,1,0.599,5,0.599,0
0.02296,1.0988,0.00044526,0,0.65992,0.00076386,1,0.6,5,0.6,0
0.023627,1.0987,0.00045272,0,0.66102,0.00078766,1,0.601,5,0.601,0
0.024314,1.0987,0.00046019,0,0.66212,0.00081225,1,0.602,5,0.602,0
0.025021,1.0987,0.00046768,0,0.66322,0.00083766,1,0.603,5,0.603,0
0.025748,1.0986,0.00047518,0,0.66432,0.00086386,1,0.604,5,0.604,0
0.026496,1.0986,0.00048268,0,0.66542,0.00089088,1,0.605,5,0.605,0
0.027264,1.0986,0.00049021,0,0.66652,0.00091869,1,0.606,5,0.606,0
0.028053,1.0985,0.00049774,0,0.66762,0.00094731,1,0.607,5,0.607,0
0.028862,1.0985,0.00050528,0,0.66871,0.00097674,1,0.608,5,0.608,0
0.029683,1.0985,0.00050817,0,0.66981,0.0010065,1,0.609,5,0.609,0
0.03053,1.0986,0.00051066,0,0.67091,0.0010372,1,0.61,5,0.61,0
0.031402,1.0986,0.00051313,0,0.67201,0.0010689,1,0.611,5,0.611,0
0.0323,1.0986,0.00051559,0,0.67311,0.0011017,1,0.612,5,0.612,0
0.033224,1.0986,0.00051802,0,0.67421,0.0011356,1,0.613,5,0.613,0
0.034173,1.0986,0.00052044,0,0.67531,0.0011704,1,0.614,5,0.614,0
0.035148,1.0986,0.00052284,0,0.67641,0.0012064,1,0.615,5,0.615,0
0.036149,1.0986,0.00052522,0,0.67751,0.0012433,1,0.616,5,0.616,0
0.037175,1.0986,0.00052759,0,0.67861,0.0012813,1,0.617,5,0.617,0
0.038227,1.0986,0.00052993,0,0.67971,0.0013204,1,0.618,5,0.618,0
0.039305,1.0986,0.00053226,0,0.6808,0.0013604,1,0.619,5,0.619,0
0.040408,1.0986,0.00053457,0,0.6819,0.0014016,1,0.62,5,0.62,0
0.041537,1.0986,0.00053686,0,0.683,0.0014437,1,0.621,5,0.621,0
0.042692,1.0986,0.00053914,0,0.6841,0.0014869,1,0.622,5,0.622,0
0.043872,1.0986,0.0005414,0,0.6852,0.0015312,1,0.623,5,0.623,0
0.045078,1.0986,0.00054363,0,0.6863,0.0015764,1,0.624,5,0.624,0
0.04631,1.0986,0.00054585,0,0.6874,0.0016228,1,0.625,5,0.625,0
0.047568,1.0986,0.00054806,0,0.6885,0.0016701,1,0.626,5,0.626,0
0.048851,1.0985,0.00055024,0,0.6896,0.0017185,1,0.627,5,0.627,0
0.05016,1.0985,0.00055241,0,0.69069,0.001768,1,0.628,5,0.628,0
0.051494,1.0985,0.00055456,0,0.69179,0.0018185,1,0.629,5,0.629,0
0.052854,1.0985,0.00055669,0,0.69289,0.00187,1,0.63,5,0.63,0
0.05424,1.0984,0.0005588,0,0.69399,0.0019225,1,0.631,5,0.631,0
0.055652,1.0984,0.0005609,0,0.69509,0.0019762,1,0.632,5,0.632,0
0.057089,1.0984,0.00056298,0,0.69619,0.0020308,1,0.633,5,0.633,0
0.058552,1.0983,0.00056504,0,0.69728,0.0020865,1,0.634,5,0.634,0
0.06004,1.0983,0.00056708,0,0.69838,0.0021432,1,0.635,5,0.635,0
0.061555,1.0982,0.0005691,0,0.69948,0.002201,1,0.636,5,0.636,0
0.063095,1.0982,0.00057111,0,0.70058,0.0022598,1,0.637,5,0.637,0
0.06466,1.0981,0.0005731,0,0.70168,0.0023196,1,0.638,5,0.638,0
0.066252,1.0981,0.00057507,0,0.70278,0.0023805,1,0.639,5,0.639,0
0.067869,1.098,0.00057702,0,0.70387,0.0024425,1,0.64,5,0.64,0
0.069511,1.098,0.00057895,0,0.70497,0.0025054,1,0.641,5,0.641,0
0.07118,1.0979,0.00058087,0,0.70607,0.0025694,1,0.642,5,0.642,0
0.072874,1.0978,0.00058277,0,0.70717,0.0026345,1,0.643,5,0.643,0
0.074594,1.0978,0.00058465,0,0.70827,0.0027006,1,0.644,5,0.644,0
0.076339,1.0977,0.00058651,0,0.70936,0.0027677,1,0.645,5,0.645,0
0.07811,1.0976,0.00058835,0,0.71046,0.0028359,1,0.646,5,0.646,0
0.079915,1.0976,0.00058508,0,0.71156,0.0029047,1,0.647,5,0.647,0
0.08178,1.0975,0.00057943,0,0.71266,0.002976,1,0.648,5,0.648,0
0.083708,1.0975,0.00057374,0,0.71376,0.0030502,1,0.649,5,0.649,0
0.0857,1.0974,0.00056801,0,0.71485,0.0031273,1,0.65,5,0.65,0
0.087755,1.0974,0.00056225,0,0.71595,0.0032072,1,0.651,5,0.651,0
0.089873,1.0973,0.00055644,0,0.71705,0.0032901,1,0.652,5,0.652,0
0.092054,1.0972,0.0005506,0,0.71815,0.0033759,1,0.653,5,0.653,0
0.094299,1.0972,0.00054473,0,0.71924,0.0034646,1,0.654,5,0.654,0
0.096607,1.0971,0.00053882,0,0.72034,0.0035562,1,0.655,5,0.655,0
0.098978,1.097,0.00053287,0,0.72144,0.0036508,1,0.656,5,0.656,0
0.10141,1.0969,0.00052688,0,0.72253,0.0037482,1,0.657,5,0.657,0
0.10391,1.0968,0.00052085,0,0.72363,0.0038485,1,0.658,5,0.658,0
0.10647,1.0967,0.00051479,0,0.72473,0.0039518,1,0.659,5,0.659,0
0.1091,1.0966,0.0005087,0,0.72582,0.0040579,1,0.66,5,0.66,0
0.11178,1.0965,0.00050256,0,0.72692,0.0041669,1,0.661,5,0.661,0
0.11453,1.0964,0.00049639,0,0.72801,0.0042789,1,0.662,5,0.662,0
0.11735,1.0963,0.00049018,0,0.72911,0.0043937,1,0.663,5,0.663,0
0.12022,1.0961,0.00048394,0,0.73021,0.0045115,1,0.664,5,0.664,0
0.12316,1.096,0.00047765,0,0.7313,0.0046322,1,0.665,5,0.665,0
0.12617,1.0959,0.00047133,0,0.7324,0.0047558,1,0.666,5,0.666,0
0.12924,1.0957,0.00046498,0,0.73349,0.0048822,1,0.667,5,0.667,0
0.13237,1.0956,0.00045858,0,0.73459,0.0050116,1,0.668,5,0.668,0
0.13556,1.0954,0.00045215,0,0.73568,0.0051439,1,0.669,5,0.669,0
0.13882,1.0953,0.00044569,0,0.73678,0.0052791,1,0.67,5,0.67,0
0.14214,1.0951,0.00043918,0,0.73787,0.0054172,1,0.671,5,0.671,0
0.14552,1.095,0.00043264,0,0.73897,0.0055582,1,0.672,5,0.672,0
0.14896,1.0948,0.00042606,0,0.74006,0.0057021,1,0.673,5,0.673,0
0.15247,1.0946,0.00041945,0,0.74116,0.005849,1,0.674,5,0.674,0
0.15604,1.0944,0.00042087,0,0.74225,0.0059982,1,0.675,5,0.675,0
0.15967,1.0943,0.00044445,0,0.74335,0.0061495,1,0.676,5,0.676,0
0.16337,1.0941,0.00046826,0,0.74444,0.0063048,1,0.677,5,0.677,0
0.16716,1.094,0.00049229,0,0.74553,0.0064639,1,0.678,5,0.678,0
0.17102,1.0938,0.00051655,0,0.74663,0.0066269,1,0.679,5,0.679,0
0.17497,1.0936,0.00054105,0,0.74772,0.0067939,1,0.68,5,0.68,0
0.179,1.0935,0.00056577,0,0.74882,0.0069647,1,0.681,5,0.681,0
0.1831,1.0933,0.00059072,0,0.74991,0.0071394,1,0.682,5,0.682,0
0.18729,1.0931,0.0006159,0,0.751,0.007318,1,0.683,5,0.683,0
0.19156,1.093,0.0006413,0,0.7521,0.0075005,1,0.684,5,0.684,0
0.19591,1.0928,0.00066694,0,0.75319,0.0076869,1,0.685,5,0.685,0
0.20034,1.0926,0.00069281,0,0.75428,0.0078772,1,0.686,5,0.686,0
0.20484,1.0925,0.0007189,0,0.75537,0.0080714,1,0.687,5,0.687,0
0.20943,1.0923,0.00074522,0,0.75647,0.0082696,1,0.688,5,0.688,0
0.2141,1.0921,0.00077177,0,0.75756,0.0084715,1,0.689,5,0.689,0
0.21885,1.092,0.00079855,0,0.75865,0.0086774,1,0.69,5,0.69,0
0.22368,1.0918,0.00082556,0,0.75974,0.0088872,1,0.691,5,0.691,0
0.22859,1.0916,0.0008528,0,0.76083,0.0091009,1,0.692,5,0.692,0
0.23358,1.0914,0.00088027,0,0.76192,0.0093185,1,0.693,5,0.693,0
0.23865,1.0913,0.00090796,0,0.76302,0.0095399,1,0.694,5,0.694,0
