"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1,-0.021344,-0.084162,0,1.1,-0.003549,1,0.922,0.922,0.5,0
1.1035,-0.020868,-0.083097,0,1.1035,-0.0034543,1,0.923,0.923,0.5,0
1.1071,-0.020392,-0.082033,0,1.1071,-0.0033596,1,0.924,0.924,0.5,0
1.1106,-0.019915,-0.080969,0,1.1106,-0.0032649,1,0.925,0.925,0.5,0
1.1141,-0.019439,-0.079905,0,1.1141,-0.0031701,1,0.926,0.926,0.5,0
1.1176,-0.018963,-0.07884,0,1.1176,-0.0030754,1,0.927,0.927,0.5,0
1.1211,-0.018486,-0.077776,0,1.1211,-0.0029807,1,0.928,0.928,0.5,0
1.1241,-0.018037,-0.076767,0,1.1241,-0.0028949,1,0.929,0.929,0.5,0
1.1259,-0.01764,-0.075866,0,1.1259,-0.0028267,1,0.93,0.93,0.5,0
1.1277,-0.017243,-0.074965,0,1.1277,-0.0027585,1,0.931,0.931,0.5,0
1.1295,-0.016846,-0.074064,0,1.1295,-0.0026903,1,0.932,0.932,0.5,0
1.1314,-0.016449,-0.073162,0,1.1314,-0.0026222,1,0.933,0.933,0.5,0
1.1332,-0.016052,-0.072261,0,1.1332,-0.002554,1,0.934,0.934,0.5,0
1.135,-0.015655,-0.07136,0,1.135,-0.0024858,1,0.935,0.935,0.5,0
1.1368,-0.015258,-0.070459,0,1.1368,-0.0024176,1,0.936,0.936,0.5,0
1.1387,-0.014862,-0.069558,0,1.1387,-0.0023494,1,0.937,0.937,0.5,0
1.1405,-0.014465,-0.068657,0,1.1405,-0.0022812,1,0.938,0.938,0.5,0
1.1423,-0.014068,-0.067756,0,1.1423,-0.002213,1,0.939,0.939,0.5,0
1.1441,-0.013671,-0.066855,0,1.1441,-0.0021449,1,0.94,0.94,0.5,0
1.146,-0.013274,-0.065954,0,1.146,-0.0020767,1,0.941,0.941,0.5,0
1.1478,-0.012877,-0.065053,0,1.1478,-0.0020085,1,0.942,0.942,0.5,0
1.1496,-0.01248,-0.064152,0,1.1496,-0.0019403,1,0.943,0.943,0.5,0
1.1514,-0.012083,-0.063251,0,1.1514,-0.0018721,1,0.944,0.944,0.5,0
1.1532,-0.011686,-0.06235,0,1.1532,-0.0018039,1,0.945,0.945,0.5,0
1.1551,-0.011289,-0.061449,0,1.1551,-0.0017357,1,0.946,0.946,0.5,0
1.1569,-0.010892,-0.060547,0,1.1569,-0.0016676,1,0.947,0.947,0.5,0
1.1587,-0.010496,-0.059646,0,1.1587,-0.0015994,1,0.948,0.948,0.5,0
1.1605,-0.010099,-0.058745,0,1.1605,-0.0015312,1,0.949,0.949,0.5,0
1.1624,-0.0097017,-0.057844,0,1.1624,-0.001463,1,0.95,0.95,0.5,0
1.1642,-0.0093048,-0.056943,0,1.1642,-0.0013948,1,0.951,0.951,0.5,0
1.166,-0.0089079,-0.056042,0,1.166,-0.0013266,1,0.952,0.952,0.5,0
1.1678,-0.008511,-0.055141,0,1.1678,-0.0012584,1,0.953,0.953,0.5,0
1.1694,-0.0082292,-0.054095,0,1.1694,-0.0012123,1,0.954,0.954,0.5,0
1.1706,-0.0080503,-0.052919,0,1.1706,-0.001186,1,0.955,0.955,0.5,0
1.1719,-0.0078714,-0.051743,0,1.1719,-0.0011596,1,0.956,0.956,0.5,0
1.1732,-0.0076925,-0.050567,0,1.1732,-0.0011333,1,0.957,0.957,0.5,0
1.1745,-0.0075136,-0.049391,0,1.1745,-0.0011069,1,0.958,0.958,0.5,0
1.1758,-0.0073347,-0.048215,0,1.1758,-0.0010806,1,0.959,0.959,0.5,0
1.1771,-0.0071558,-0.047039,0,1.1771,-0.0010542,1,0.96,0.96,0.5,0
1.1783,-0.0069769,-0.045863,0,1.1783,-0.0010279,1,0.961,0.961,0.5,0
1.1796,-0.006798,-0.044687,0,1.1796,-0.0010015,1,0.962,0.962,0.5,0
1.1809,-0.0066191,-0.043511,0,1.1809,-0.00097515,1,0.963,0.963,0.5,0
1.1822,-0.0064402,-0.042335,0,1.1822,-0.0009488,1,0.964,0.964,0.5,0
1.1835,-0.0062613,-0.041159,0,1.1835,-0.00092244,1,0.965,0.965,0.5,0
1.1848,-0.0060824,-0.039983,0,1.1848,-0.00089608,1,0.966,0.966,0.5,0
1.186,-0.0059035,-0.038807,0,1.186,-0.00086973,1,0.967,0.967,0.5,0
1.1873,-0.0057246,-0.037631,0,1.1873,-0.00084337,1,0.968,0.968,0.5,0
1.1886,-0.0055457,-0.036455,0,1.1886,-0.00081702,1,0.969,0.969,0.5,0
1.1899,-0.0053668,-0.035279,0,1.1899,-0.00079066,1,0.97,0.97,0.5,0
1.1912,-0.005188,-0.034103,0,1.1912,-0.00076431,1,0.971,0.971,0.5,0
1.1925,-0.0050091,-0.032927,0,1.1925,-0.00073795,1,0.972,0.972,0.5,0
1.1937,-0.0048302,-0.031751,0,1.1937,-0.0007116,1,0.973,0.973,0.5,0
1.195,-0.0046513,-0.030575,0,1.195,-0.00068524,1,0.974,0.974,0.5,0
1.1963,-0.0044724,-0.029399,0,1.1963,-0.00065888,1,0.975,0.975,0.5,0
1.1976,-0.0042935,-0.028223,0,1.1976,-0.00063253,1,0.976,0.976,0.5,0
1.1989,-0.0041146,-0.027047,0,1.1989,-0.00060617,1,0.977,0.977,0.5,0
1.2002,-0.0039357,-0.025871,0,1.2002,-0.00057982,1,0.978,0.978,0.5,0
1.2014,-0.0037568,-0.024695,0,1.2014,-0.00055346,1,0.979,0.979,0.5,0
1.2027,-0.0035779,-0.023519,0,1.2027,-0.00052711,1,0.98,0.98,0.5,0
1.204,-0.003399,-0.022343,0,1.204,-0.00050075,1,0.981,0.981,0.5,0
1.2053,-0.0032201,-0.021168,0,1.2053,-0.0004744,1,0.982,0.982,0.5,0
1.2066,-0.0030412,-0.019992,0,1.2066,-0.00044804,1,0.983,0.983,0.5,0
1.2079,-0.0028623,-0.018816,0,1.2079,-0.00042169,1,0.984,0.984,0.5,0
1.2091,-0.0026834,-0.01764,0,1.2091,-0.00039533,1,0.985,0.985,0.5,0
1.2104,-0.0025045,-0.016464,0,1.2104,-0.00036898,1,0.986,0.986,0.5,0
1.2117,-0.0023256,-0.015288,0,1.2117,-0.00034262,1,0.987,0.987,0.5,0
1.213,-0.0021467,-0.014112,0,1.213,-0.00031627,1,0.988,0.988,0.5,0
1.2143,-0.0019678,-0.012936,0,1.2143,-0.00028991,1,0.989,0.989,0.5,0
1.2155,-0.0017889,-0.01176,0,1.2155,-0.00026355,1,0.99,0.99,0.5,0
1.2168,-0.0016101,-0.010584,0,1.2168,-0.0002372,1,0.991,0.991,0.5,0
1.2181,-0.0014312,-0.0094078,0,1.2181,-0.00021084,1,0.992,0.992,0.5,0
1.2194,-0.0012523,-0.0082318,0,1.2194,-0.00018449,1,0.993,0.993,0.5,0
1.2207,-0.0010734,-0.0070558,0,1.2207,-0.00015813,1,0.994,0.994,0.5,0
1.222,-0.00089447,-0.0058799,0,1.222,-0.00013178,1,0.995,0.995,0.5,0
1.2232,-0.00071558,-0.0047039,0,1.2232,-0.00010542,1,0.996,0.996,0.5,0
1.2245,-0.00053669,-0.0035279,0,1.2245,-7.9067e-05,1,0.997,0.997,0.5,0
1.2258,-0.00035779,-0.0023519,0,1.2258,-5.271e-05,1,0.998,0.998,0.5,0
1.2271,-0.00017889,-0.001176,0,1.2271,-2.6355e-05,1,0.999,0.999,0.5,0
1.2284,0,0,0,1.2284,0,1,1,1,0.5,0
