"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.60821,1.4289,-0.0033156,0,0.60821,0.30913,1,0.21,9.7,0.21,0
0.61107,1.4282,-0.0033282,0,0.61107,0.31055,1,0.211,9.7,0.211,0
0.61394,1.4275,-0.0033407,0,0.61394,0.31197,1,0.212,9.7,0.212,0
0.6168,1.4269,-0.0033533,0,0.6168,0.31339,1,0.213,9.7,0.213,0
0.61966,1.4262,-0.0033659,0,0.61966,0.31481,1,0.214,9.7,0.214,0
0.62252,1.4256,-0.0033785,0,0.62252,0.31623,1,0.215,9.7,0.215,0
0.62538,1.4249,-0.0033911,0,0.62538,0.31765,1,0.216,9.7,0.216,0
0.62824,1.4242,-0.0034036,0,0.62824,0.31907,1,0.217,9.7,0.217,0
0.63111,1.4236,-0.0034162,0,0.63111,0.32049,1,0.218,9.7,0.218,0
0.63397,1.4229,-0.0034288,0,0.63397,0.32191,1,0.219,9.7,0.219,0
0.63683,1.4222,-0.0034414,0,0.63683,0.32333,1,0.22,9.7,0.22,0
0.63969,1.4216,-0.003454,0,0.63969,0.32475,1,0.221,9.7,0.221,0
0.64255,1.4209,-0.0034665,0,0.64255,0.32617,1,0.222,9.7,0.222,0
0.64541,1.4203,-0.0034791,0,0.64541,0.32759,1,0.223,9.7,0.223,0
0.64828,1.4196,-0.0034917,0,0.64828,0.32901,1,0.224,9.7,0.224,0
0.65114,1.4189,-0.0035043,0,0.65114,0.33043,1,0.225,9.7,0.225,0
0.654,1.4183,-0.0035169,0,0.654,0.33185,1,0.226,9.7,0.226,0
0.65686,1.4176,-0.0035295,0,0.65686,0.33327,1,0.227,9.7,0.227,0
0.65972,1.417,-0.003542,0,0.65972,0.33469,1,0.228,9.7,0.228,0
0.66258,1.4163,-0.0035546,0,0.66258,0.33611,1,0.229,9.7,0.229,0
0.66545,1.4156,-0.0035672,0,0.66545,0.33753,1,0.23,9.7,0.23,0
0.66831,1.415,-0.0035798,0,0.66831,0.33895,1,0.231,9.7,0.231,0
0.67117,1.4143,-0.0035924,0,0.67117,0.34037,1,0.232,9.7,0.232,0
0.67403,1.4137,-0.0036049,0,0.67403,0.34179,1,0.233,9.7,0.233,0
0.67689,1.413,-0.0036175,0,0.67689,0.34321,1,0.234,9.7,0.234,0
0.67975,1.4123,-0.0036301,0,0.67975,0.34463,1,0.235,9.7,0.235,0
0.68262,1.4117,-0.0036427,0,0.68262,0.34604,1,0.236,9.7,0.236,0
0.68548,1.411,-0.0036553,0,0.68548,0.34746,1,0.237,9.7,0.237,0
0.68834,1.4104,-0.0036678,0,0.68834,0.34888,1,0.238,9.7,0.238,0
0.6912,1.4097,-0.0036804,0,0.6912,0.3503,1,0.239,9.7,0.239,0
0.69406,1.409,-0.003693,0,0.69406,0.35172,1,0.24,9.7,0.24,0
0.69692,1.4084,-0.0037056,0,0.69692,0.35314,1,0.241,9.7,0.241,0
0.69979,1.4077,-0.0037182,0,0.69979,0.35456,1,0.242,9.7,0.242,0
0.70265,1.4071,-0.0037308,0,0.70265,0.35598,1,0.243,9.7,0.243,0
0.70551,1.4064,-0.0037433,0,0.70551,0.3574,1,0.244,9.7,0.244,0
0.70837,1.4057,-0.0037559,0,0.70837,0.35882,1,0.245,9.7,0.245,0
0.71123,1.4051,-0.0037685,0,0.71123,0.36024,1,0.246,9.7,0.246,0
0.71409,1.4044,-0.0037811,0,0.71409,0.36166,1,0.247,9.7,0.247,0
0.71696,1.4038,-0.0037937,0,0.71696,0.36308,1,0.248,9.7,0.248,0
0.71982,1.4031,-0.0038062,0,0.71982,0.3645,1,0.249,9.7,0.249,0
0.72268,1.4024,-0.0038188,0,0.72268,0.36592,1,0.25,9.7,0.25,0
0.72555,1.4016,-0.0038269,0,0.72555,0.3673,1,0.251,9.7,0.251,0
0.72842,1.4008,-0.0038349,0,0.72842,0.36869,1,0.252,9.7,0.252,0
0.7313,1.4,-0.0038429,0,0.7313,0.37007,1,0.253,9.7,0.253,0
0.73417,1.3991,-0.0038509,0,0.73417,0.37145,1,0.254,9.7,0.254,0
0.73704,1.3983,-0.0038589,0,0.73704,0.37283,1,0.255,9.7,0.255,0
0.73992,1.3975,-0.0038668,0,0.73992,0.37421,1,0.256,9.7,0.256,0
0.74279,1.3967,-0.0038748,0,0.74279,0.37559,1,0.257,9.7,0.257,0
0.74566,1.3959,-0.0038828,0,0.74566,0.37698,1,0.258,9.7,0.258,0
0.74854,1.395,-0.0038908,0,0.74854,0.37836,1,0.259,9.7,0.259,0
0.75141,1.3942,-0.0038988,0,0.75141,0.37974,1,0.26,9.7,0.26,0
0.75428,1.3934,-0.0039068,0,0.75428,0.38112,1,0.261,9.7,0.261,0
0.75716,1.3926,-0.0039148,0,0.75716,0.3825,1,0.262,9.7,0.262,0
0.76003,1.3918,-0.0039228,0,0.76003,0.38388,1,0.263,9.7,0.263,0
0.7629,1.3909,-0.0039308,0,0.7629,0.38527,1,0.264,9.7,0.264,0
0.76577,1.3901,-0.0039388,0,0.76577,0.38665,1,0.265,9.7,0.265,0
0.76865,1.3893,-0.0039468,0,0.76865,0.38803,1,0.266,9.7,0.266,0
0.77152,1.3885,-0.0039548,0,0.77152,0.38941,1,0.267,9.7,0.267,0
0.77439,1.3877,-0.0039628,0,0.77439,0.39079,1,0.268,9.7,0.268,0
0.77727,1.3868,-0.0039708,0,0.77727,0.39218,1,0.269,9.7,0.269,0
0.78014,1.386,-0.0039787,0,0.78014,0.39356,1,0.27,9.7,0.27,0
0.78301,1.3852,-0.0039867,0,0.78301,0.39494,1,0.271,9.7,0.271,0
0.78589,1.3844,-0.0039947,0,0.78589,0.39632,1,0.272,9.7,0.272,0
0.78876,1.3835,-0.0040027,0,0.78876,0.3977,1,0.273,9.7,0.273,0
0.79163,1.3827,-0.0040107,0,0.79163,0.39908,1,0.274,9.7,0.274,0
0.7945,1.3819,-0.0040187,0,0.7945,0.40047,1,0.275,9.7,0.275,0
0.79738,1.3811,-0.0040267,0,0.79738,0.40185,1,0.276,9.7,0.276,0
0.80025,1.3803,-0.0040347,0,0.80025,0.40323,1,0.277,9.7,0.277,0
0.80312,1.3794,-0.0040427,0,0.80312,0.40461,1,0.278,9.7,0.278,0
0.806,1.3786,-0.0040507,0,0.806,0.40599,1,0.279,9.7,0.279,0
0.80887,1.3778,-0.0040587,0,0.80887,0.40738,1,0.28,9.7,0.28,0
0.81174,1.377,-0.0040667,0,0.81174,0.40876,1,0.281,9.7,0.281,0
0.81462,1.3762,-0.0040747,0,0.81462,0.41014,1,0.282,9.7,0.282,0
0.81749,1.3753,-0.0040826,0,0.81749,0.41152,1,0.283,9.7,0.283,0
0.82036,1.3745,-0.0040906,0,0.82036,0.4129,1,0.284,9.7,0.284,0
0.82323,1.3737,-0.0040986,0,0.82323,0.41428,1,0.285,9.7,0.285,0
0.82611,1.3729,-0.0041066,0,0.82611,0.41567,1,0.286,9.7,0.286,0
0.82898,1.372,-0.0041146,0,0.82898,0.41705,1,0.287,9.7,0.287,0
0.83185,1.3712,-0.0041226,0,0.83185,0.41843,1,0.288,9.7,0.288,0
0.83473,1.3704,-0.0041306,0,0.83473,0.41981,1,0.289,9.7,0.289,0
0.8376,1.3696,-0.0041386,0,0.8376,0.42119,1,0.29,9.7,0.29,0
0.84047,1.3688,-0.0041466,0,0.84047,0.42258,1,0.291,9.7,0.291,0
0.84335,1.3679,-0.0041546,0,0.84335,0.42396,1,0.292,9.7,0.292,0
0.84622,1.3671,-0.0041626,0,0.84622,0.42534,1,0.293,9.7,0.293,0
0.84909,1.3663,-0.0041706,0,0.84909,0.42672,1,0.294,9.7,0.294,0
0.85196,1.3655,-0.0041786,0,0.85196,0.4281,1,0.295,9.7,0.295,0
0.85484,1.3647,-0.0041866,0,0.85484,0.42948,1,0.296,9.7,0.296,0
0.85771,1.3638,-0.0041945,0,0.85771,0.43087,1,0.297,9.7,0.297,0
0.86058,1.363,-0.0042025,0,0.86058,0.43225,1,0.298,9.7,0.298,0
0.86346,1.3622,-0.0042105,0,0.86346,0.43363,1,0.299,9.7,0.299,0
0.86633,1.3614,-0.0042185,0,0.86633,0.43501,1,0.3,9.7,0.3,0
0.8692,1.3606,-0.0042518,0,0.8692,0.43639,1,0.301,9.7,0.301,0
0.87207,1.3598,-0.0042857,0,0.87207,0.43778,1,0.302,9.7,0.302,0
0.87495,1.359,-0.0043195,0,0.87495,0.43916,1,0.303,9.7,0.303,0
0.87782,1.3582,-0.0043534,0,0.87782,0.44054,1,0.304,9.7,0.304,0
0.88069,1.3574,-0.0043756,0,0.88069,0.44192,1,0.305,9.7,0.305,0
0.88358,1.3563,-0.0043665,0,0.88358,0.44327,1,0.306,9.7,0.306,0
0.88646,1.3553,-0.0043595,0,0.88646,0.44461,1,0.307,9.7,0.307,0
0.88933,1.3544,-0.0043629,0,0.88933,0.44594,1,0.308,9.7,0.308,0
0.89221,1.3535,-0.0043664,0,0.89221,0.44726,1,0.309,9.7,0.309,0
0.89508,1.3525,-0.0043699,0,0.89508,0.44859,1,0.31,9.7,0.31,0
0.89796,1.3516,-0.0043734,0,0.89796,0.44991,1,0.311,9.7,0.311,0
0.90084,1.3507,-0.0043769,0,0.90084,0.45124,1,0.312,9.7,0.312,0
0.90371,1.3497,-0.0043803,0,0.90371,0.45257,1,0.313,9.7,0.313,0
0.90659,1.3488,-0.0043838,0,0.90659,0.45389,1,0.314,9.7,0.314,0
0.90946,1.3479,-0.0043873,0,0.90946,0.45522,1,0.315,9.7,0.315,0
0.91234,1.3469,-0.0043908,0,0.91234,0.45654,1,0.316,9.7,0.316,0
0.91521,1.346,-0.0043943,0,0.91521,0.45787,1,0.317,9.7,0.317,0
0.91809,1.3451,-0.0043977,0,0.91809,0.45919,1,0.318,9.7,0.318,0
0.92096,1.3441,-0.0044012,0,0.92096,0.46052,1,0.319,9.7,0.319,0
0.92384,1.3432,-0.0044047,0,0.92384,0.46184,1,0.32,9.7,0.32,0
0.92672,1.3423,-0.0044082,0,0.92672,0.46317,1,0.321,9.7,0.321,0
0.92959,1.3413,-0.0044117,0,0.92959,0.4645,1,0.322,9.7,0.322,0
0.93247,1.3404,-0.0044151,0,0.93247,0.46582,1,0.323,9.7,0.323,0
0.93534,1.3395,-0.0044188,0,0.93534,0.46715,1,0.324,9.7,0.324,0
0.93822,1.3385,-0.004429,0,0.93822,0.46847,1,0.325,9.7,0.325,0
0.94109,1.3376,-0.0044392,0,0.94109,0.4698,1,0.326,9.7,0.326,0
0.94397,1.3366,-0.0044494,0,0.94397,0.47113,1,0.327,9.7,0.327,0
0.94685,1.3357,-0.0044597,0,0.94685,0.47246,1,0.328,9.7,0.328,0
0.94972,1.3347,-0.0044699,0,0.94972,0.47378,1,0.329,9.7,0.329,0
0.9526,1.3338,-0.0044801,0,0.9526,0.47511,1,0.33,9.7,0.33,0
0.95548,1.3328,-0.0044903,0,0.95548,0.47644,1,0.331,9.7,0.331,0
0.95835,1.3319,-0.0045006,0,0.95835,0.47777,1,0.332,9.7,0.332,0
0.96123,1.331,-0.0045108,0,0.96123,0.47909,1,0.333,9.7,0.333,0
0.96411,1.33,-0.004521,0,0.96411,0.48042,1,0.334,9.7,0.334,0
0.96698,1.3291,-0.0045313,0,0.96698,0.48175,1,0.335,9.7,0.335,0
0.96986,1.3281,-0.0045415,0,0.96986,0.48308,1,0.336,9.7,0.336,0
0.97273,1.3272,-0.0045517,0,0.97273,0.48441,1,0.337,9.7,0.337,0
0.97561,1.3262,-0.0045619,0,0.97561,0.48573,1,0.338,9.7,0.338,0
0.97849,1.3253,-0.0045722,0,0.97849,0.48706,1,0.339,9.7,0.339,0
0.98136,1.3243,-0.0045824,0,0.98136,0.48839,1,0.34,9.7,0.34,0
0.98424,1.3234,-0.0045926,0,0.98424,0.48972,1,0.341,9.7,0.341,0
0.98712,1.3224,-0.0046028,0,0.98712,0.49104,1,0.342,9.7,0.342,0
0.98999,1.3215,-0.0046131,0,0.98999,0.49237,1,0.343,9.7,0.343,0
0.99287,1.3205,-0.0046233,0,0.99287,0.4937,1,0.344,9.7,0.344,0
0.99574,1.3196,-0.0046335,0,0.99574,0.49503,1,0.345,9.7,0.345,0
0.99862,1.3186,-0.0046437,0,0.99862,0.49635,1,0.346,9.7,0.346,0
1.0015,1.3177,-0.004654,0,1.0015,0.49768,1,0.347,9.7,0.347,0
1.0044,1.3167,-0.0046642,0,1.0044,0.49901,1,0.348,9.7,0.348,0
1.0073,1.3158,-0.0046744,0,1.0073,0.50034,1,0.349,9.7,0.349,0
1.0101,1.3148,-0.0046846,0,1.0101,0.50166,1,0.35,9.7,0.35,0
1.013,1.3139,-0.0046949,0,1.013,0.50299,1,0.351,9.7,0.351,0
1.0159,1.3129,-0.0047051,0,1.0159,0.50432,1,0.352,9.7,0.352,0
1.0188,1.312,-0.0047153,0,1.0188,0.50565,1,0.353,9.7,0.353,0
1.0216,1.311,-0.0047255,0,1.0216,0.50697,1,0.354,9.7,0.354,0
1.0245,1.3101,-0.0047358,0,1.0245,0.5083,1,0.355,9.7,0.355,0
1.0274,1.3091,-0.004746,0,1.0274,0.50963,1,0.356,9.7,0.356,0
1.0303,1.3082,-0.0047562,0,1.0303,0.51096,1,0.357,9.7,0.357,0
1.0331,1.3073,-0.0047664,0,1.0331,0.51228,1,0.358,9.7,0.358,0
1.036,1.3063,-0.0047767,0,1.036,0.51361,1,0.359,9.7,0.359,0
1.0389,1.3054,-0.0047869,0,1.0389,0.51494,1,0.36,9.7,0.36,0
1.0418,1.3044,-0.0047971,0,1.0418,0.51627,1,0.361,9.7,0.361,0
1.0446,1.3035,-0.0048074,0,1.0446,0.51759,1,0.362,9.7,0.362,0
1.0475,1.3025,-0.0048176,0,1.0475,0.51892,1,0.363,9.7,0.363,0
1.0504,1.3015,-0.0048216,0,1.0504,0.52024,1,0.364,9.7,0.364,0
1.0532,1.3004,-0.0047928,0,1.0532,0.52153,1,0.365,9.7,0.365,0
1.0561,1.2993,-0.004764,0,1.0561,0.52281,1,0.366,9.7,0.366,0
1.0589,1.2982,-0.0047351,0,1.0589,0.5241,1,0.367,9.7,0.367,0
1.0618,1.2971,-0.0047063,0,1.0618,0.52538,1,0.368,9.7,0.368,0
1.0646,1.296,-0.0046775,0,1.0646,0.52666,1,0.369,9.7,0.369,0
1.0675,1.2948,-0.0046487,0,1.0675,0.52795,1,0.37,9.7,0.37,0
1.0703,1.2937,-0.0046198,0,1.0703,0.52923,1,0.371,9.7,0.371,0
1.0731,1.2926,-0.0046691,0,1.0731,0.53051,1,0.372,9.7,0.372,0
1.076,1.2914,-0.0047673,0,1.076,0.53178,1,0.373,9.7,0.373,0
1.0788,1.2902,-0.0048656,0,1.0788,0.53305,1,0.374,9.7,0.374,0
1.0817,1.289,-0.0049638,0,1.0817,0.53432,1,0.375,9.7,0.375,0
1.0845,1.2878,-0.005062,0,1.0845,0.53559,1,0.376,9.7,0.376,0
1.0873,1.2866,-0.0051603,0,1.0873,0.53686,1,0.377,9.7,0.377,0
1.0902,1.2854,-0.0052585,0,1.0902,0.53813,1,0.378,9.7,0.378,0
1.093,1.2842,-0.0053567,0,1.093,0.5394,1,0.379,9.7,0.379,0
1.0959,1.283,-0.005455,0,1.0959,0.54067,1,0.38,9.7,0.38,0
1.0987,1.2818,-0.0055532,0,1.0987,0.54194,1,0.381,9.7,0.381,0
1.1015,1.2806,-0.0056514,0,1.1015,0.54322,1,0.382,9.7,0.382,0
1.1044,1.2794,-0.0057497,0,1.1044,0.54449,1,0.383,9.7,0.383,0
1.1072,1.2782,-0.0058479,0,1.1072,0.54576,1,0.384,9.7,0.384,0
1.1101,1.277,-0.0059461,0,1.1101,0.54703,1,0.385,9.7,0.385,0
1.1129,1.2758,-0.0060444,0,1.1129,0.5483,1,0.386,9.7,0.386,0
1.1157,1.2746,-0.0061426,0,1.1157,0.54957,1,0.387,9.7,0.387,0
1.1186,1.2735,-0.0062408,0,1.1186,0.55084,1,0.388,9.7,0.388,0
1.1214,1.2723,-0.006339,0,1.1214,0.55211,1,0.389,9.7,0.389,0
1.1243,1.2711,-0.0064373,0,1.1243,0.55338,1,0.39,9.7,0.39,0
1.1271,1.2699,-0.0065355,0,1.1271,0.55465,1,0.391,9.7,0.391,0
1.1299,1.2687,-0.0066337,0,1.1299,0.55592,1,0.392,9.7,0.392,0
1.1328,1.2675,-0.006732,0,1.1328,0.55719,1,0.393,9.7,0.393,0
1.1356,1.2663,-0.0068302,0,1.1356,0.55846,1,0.394,9.7,0.394,0
1.1385,1.2651,-0.0069284,0,1.1385,0.55973,1,0.395,9.7,0.395,0
1.1413,1.2639,-0.0070267,0,1.1413,0.56101,1,0.396,9.7,0.396,0
1.1441,1.2627,-0.0071249,0,1.1441,0.56228,1,0.397,9.7,0.397,0
1.147,1.2615,-0.0072231,0,1.147,0.56355,1,0.398,9.7,0.398,0
1.1498,1.2603,-0.0073214,0,1.1498,0.56482,1,0.399,9.7,0.399,0
1.1527,1.2591,-0.0074196,0,1.1527,0.56609,1,0.4,9.7,0.4,0
1.1555,1.2579,-0.0075178,0,1.1555,0.56736,1,0.401,9.7,0.401,0
1.1583,1.2567,-0.0076161,0,1.1583,0.56863,1,0.402,9.7,0.402,0
1.1612,1.2555,-0.0077143,0,1.1612,0.5699,1,0.403,9.7,0.403,0
1.164,1.2543,-0.0078125,0,1.164,0.57117,1,0.404,9.7,0.404,0
1.1669,1.2531,-0.0079108,0,1.1669,0.57244,1,0.405,9.7,0.405,0
1.1697,1.2519,-0.008009,0,1.1697,0.57371,1,0.406,9.7,0.406,0
1.1725,1.2508,-0.0081072,0,1.1725,0.57498,1,0.407,9.7,0.407,0
1.1754,1.2496,-0.0082055,0,1.1754,0.57625,1,0.408,9.7,0.408,0
1.1782,1.2484,-0.0083037,0,1.1782,0.57752,1,0.409,9.7,0.409,0
1.1811,1.2472,-0.0084019,0,1.1811,0.5788,1,0.41,9.7,0.41,0
1.1839,1.246,-0.0085002,0,1.1839,0.58007,1,0.411,9.7,0.411,0
1.1867,1.2447,-0.0084155,0,1.1867,0.5813,1,0.412,9.7,0.412,0
1.1895,1.2435,-0.0082639,0,1.1895,0.58252,1,0.413,9.7,0.413,0
1.1924,1.2422,-0.0081123,0,1.1924,0.58374,1,0.414,9.7,0.414,0
1.1952,1.241,-0.0079607,0,1.1952,0.58496,1,0.415,9.7,0.415,0
1.198,1.2397,-0.0078091,0,1.198,0.58618,1,0.416,9.7,0.416,0
1.2008,1.2385,-0.0076576,0,1.2008,0.5874,1,0.417,9.7,0.417,0
1.2036,1.2372,-0.007506,0,1.2036,0.58862,1,0.418,9.7,0.418,0
1.2065,1.236,-0.0073544,0,1.2065,0.58983,1,0.419,9.7,0.419,0
1.2093,1.2347,-0.0072028,0,1.2093,0.59105,1,0.42,9.7,0.42,0
1.2121,1.2335,-0.0070512,0,1.2121,0.59227,1,0.421,9.7,0.421,0
1.2149,1.2322,-0.0068996,0,1.2149,0.59349,1,0.422,9.7,0.422,0
1.2177,1.231,-0.006748,0,1.2177,0.59471,1,0.423,9.7,0.423,0
1.2206,1.2297,-0.0065964,0,1.2206,0.59593,1,0.424,9.7,0.424,0
1.2234,1.2285,-0.0064448,0,1.2234,0.59715,1,0.425,9.7,0.425,0
1.2262,1.2272,-0.0062932,0,1.2262,0.59837,1,0.426,9.7,0.426,0
1.229,1.226,-0.0061416,0,1.229,0.59959,1,0.427,9.7,0.427,0
1.2318,1.2247,-0.00599,0,1.2318,0.60081,1,0.428,9.7,0.428,0
1.2347,1.2235,-0.0058384,0,1.2347,0.60203,1,0.429,9.7,0.429,0
1.2375,1.2222,-0.0056868,0,1.2375,0.60325,1,0.43,9.7,0.43,0
1.2403,1.221,-0.0055352,0,1.2403,0.60447,1,0.431,9.7,0.431,0
1.2431,1.2197,-0.0053836,0,1.2431,0.60569,1,0.432,9.7,0.432,0
1.2459,1.2185,-0.005232,0,1.2459,0.60691,1,0.433,9.7,0.433,0
1.2488,1.2172,-0.0050804,0,1.2488,0.60812,1,0.434,9.7,0.434,0
1.2516,1.216,-0.0049288,0,1.2516,0.60934,1,0.435,9.7,0.435,0
1.2544,1.2147,-0.0047772,0,1.2544,0.61056,1,0.436,9.7,0.436,0
1.2572,1.2135,-0.0046256,0,1.2572,0.61178,1,0.437,9.7,0.437,0
1.26,1.2122,-0.0044741,0,1.26,0.613,1,0.438,9.7,0.438,0
1.2629,1.211,-0.0043225,0,1.2629,0.61422,1,0.439,9.7,0.439,0
1.2657,1.2097,-0.0041709,0,1.2657,0.61544,1,0.44,9.7,0.44,0
1.2685,1.2085,-0.0040193,0,1.2685,0.61666,1,0.441,9.7,0.441,0
1.2713,1.2072,-0.0038677,0,1.2713,0.61788,1,0.442,9.7,0.442,0
1.2741,1.206,-0.0037161,0,1.2741,0.6191,1,0.443,9.7,0.443,0
1.277,1.2047,-0.0035645,0,1.277,0.62032,1,0.444,9.7,0.444,0
1.2798,1.2035,-0.0034129,0,1.2798,0.62154,1,0.445,9.7,0.445,0
1.2826,1.2022,-0.0032613,0,1.2826,0.62276,1,0.446,9.7,0.446,0
1.2854,1.201,-0.0031097,0,1.2854,0.62398,1,0.447,9.7,0.447,0
1.2882,1.1997,-0.0029581,0,1.2882,0.6252,1,0.448,9.7,0.448,0
1.291,1.1984,-0.0027899,0,1.291,0.62642,1,0.449,9.7,0.449,0
1.294,1.1971,-0.0028692,0,1.294,0.62758,1,0.45,9.7,0.45,0
1.2969,1.1957,-0.0029843,0,1.2969,0.62876,1,0.451,9.7,0.451,0
1.2998,1.1943,-0.0030994,0,1.2998,0.62993,1,0.452,9.7,0.452,0
1.3027,1.1929,-0.0032145,0,1.3027,0.6311,1,0.453,9.7,0.453,0
1.3056,1.1915,-0.0033296,0,1.3056,0.63227,1,0.454,9.7,0.454,0
1.3085,1.1901,-0.0034447,0,1.3085,0.63344,1,0.455,9.7,0.455,0
1.3114,1.1887,-0.0035598,0,1.3114,0.63461,1,0.456,9.7,0.456,0
1.3143,1.1873,-0.0036749,0,1.3143,0.63578,1,0.457,9.7,0.457,0
1.3172,1.1859,-0.0037901,0,1.3172,0.63695,1,0.458,9.7,0.458,0
1.3201,1.1845,-0.0039052,0,1.3201,0.63812,1,0.459,9.7,0.459,0
1.323,1.1831,-0.0040203,0,1.323,0.63929,1,0.46,9.7,0.46,0
1.3259,1.1817,-0.0041354,0,1.3259,0.64046,1,0.461,9.7,0.461,0
1.3288,1.1803,-0.0042505,0,1.3288,0.64163,1,0.462,9.7,0.462,0
1.3317,1.1789,-0.0043656,0,1.3317,0.64281,1,0.463,9.7,0.463,0
1.3346,1.1775,-0.0044807,0,1.3346,0.64398,1,0.464,9.7,0.464,0
1.3375,1.1762,-0.0045958,0,1.3375,0.64515,1,0.465,9.7,0.465,0
1.3404,1.1748,-0.0047109,0,1.3404,0.64632,1,0.466,9.7,0.466,0
1.3433,1.1734,-0.0048261,0,1.3433,0.64749,1,0.467,9.7,0.467,0
1.3462,1.172,-0.0049412,0,1.3462,0.64866,1,0.468,9.7,0.468,0
1.3491,1.1706,-0.0050563,0,1.3491,0.64983,1,0.469,9.7,0.469,0
1.352,1.1692,-0.0051714,0,1.352,0.651,1,0.47,9.7,0.47,0
1.3549,1.1678,-0.0052865,0,1.3549,0.65217,1,0.471,9.7,0.471,0
1.3578,1.1664,-0.0054016,0,1.3578,0.65334,1,0.472,9.7,0.472,0
1.3607,1.165,-0.0055167,0,1.3607,0.65451,1,0.473,9.7,0.473,0
1.3636,1.1636,-0.0056318,0,1.3636,0.65568,1,0.474,9.7,0.474,0
1.3665,1.1622,-0.0057469,0,1.3665,0.65685,1,0.475,9.7,0.475,0
1.3694,1.1608,-0.0058621,0,1.3694,0.65803,1,0.476,9.7,0.476,0
1.3723,1.1594,-0.0059772,0,1.3723,0.6592,1,0.477,9.7,0.477,0
1.3753,1.158,-0.0060923,0,1.3753,0.66037,1,0.478,9.7,0.478,0
1.3782,1.1566,-0.0062074,0,1.3782,0.66154,1,0.479,9.7,0.479,0
1.3811,1.1552,-0.0063225,0,1.3811,0.66271,1,0.48,9.7,0.48,0
1.384,1.1538,-0.0064376,0,1.384,0.66388,1,0.481,9.7,0.481,0
1.3869,1.1524,-0.0065527,0,1.3869,0.66505,1,0.482,9.7,0.482,0
1.3898,1.151,-0.0066678,0,1.3898,0.66622,1,0.483,9.7,0.483,0
1.3927,1.1497,-0.0067829,0,1.3927,0.66739,1,0.484,9.7,0.484,0
1.3956,1.1483,-0.0068981,0,1.3956,0.66856,1,0.485,9.7,0.485,0
1.3985,1.1469,-0.0070132,0,1.3985,0.66973,1,0.486,9.7,0.486,0
1.4014,1.1455,-0.0071283,0,1.4014,0.6709,1,0.487,9.7,0.487,0
1.4043,1.1441,-0.0072434,0,1.4043,0.67208,1,0.488,9.7,0.488,0
1.4072,1.1427,-0.0073585,0,1.4072,0.67325,1,0.489,9.7,0.489,0
1.4101,1.1413,-0.0074736,0,1.4101,0.67442,1,0.49,9.7,0.49,0
1.413,1.1399,-0.0075887,0,1.413,0.67559,1,0.491,9.7,0.491,0
1.416,1.1385,-0.0076143,0,1.416,0.67673,1,0.492,9.7,0.492,0
1.4192,1.137,-0.007572,0,1.4192,0.67784,1,0.493,9.7,0.493,0
1.4223,1.1356,-0.0075297,0,1.4223,0.67895,1,0.494,9.7,0.494,0
1.4254,1.1341,-0.0074875,0,1.4254,0.68006,1,0.495,9.7,0.495,0
1.4286,1.1327,-0.0074452,0,1.4286,0.68118,1,0.496,9.7,0.496,0
1.4317,1.1312,-0.007403,0,1.4317,0.68229,1,0.497,9.7,0.497,0
1.4348,1.1298,-0.0073607,0,1.4348,0.6834,1,0.498,9.7,0.498,0
1.4379,1.1283,-0.0073185,0,1.4379,0.68452,1,0.499,9.7,0.499,0
1.4411,1.1269,-0.0072762,0,1.4411,0.68563,1,0.5,9.7,0.5,0
1.4442,1.1254,-0.0072339,0,1.4442,0.68674,1,0.501,9.7,0.501,0
1.4473,1.124,-0.0071917,0,1.4473,0.68786,1,0.502,9.7,0.502,0
1.4505,1.1225,-0.0071494,0,1.4505,0.68897,1,0.503,9.7,0.503,0
1.4536,1.1211,-0.0071072,0,1.4536,0.69008,1,0.504,9.7,0.504,0
1.4567,1.1196,-0.0070649,0,1.4567,0.69119,1,0.505,9.7,0.505,0
1.4599,1.1182,-0.0070227,0,1.4599,0.69231,1,0.506,9.7,0.506,0
1.463,1.1167,-0.0069804,0,1.463,0.69342,1,0.507,9.7,0.507,0
1.4661,1.1153,-0.0069382,0,1.4661,0.69453,1,0.508,9.7,0.508,0
1.4693,1.1138,-0.0069325,0,1.4693,0.69564,1,0.509,9.7,0.509,0
1.4725,1.1123,-0.0069483,0,1.4725,0.69674,1,0.51,9.7,0.51,0
1.4756,1.1108,-0.0069642,0,1.4756,0.69784,1,0.511,9.7,0.511,0
1.4788,1.1092,-0.0069801,0,1.4788,0.69893,1,0.512,9.7,0.512,0
1.482,1.1077,-0.0069959,0,1.482,0.70003,1,0.513,9.7,0.513,0
1.4852,1.1062,-0.0070118,0,1.4852,0.70113,1,0.514,9.7,0.514,0
1.4883,1.1047,-0.0070277,0,1.4883,0.70223,1,0.515,9.7,0.515,0
1.4915,1.1032,-0.0070436,0,1.4915,0.70333,1,0.516,9.7,0.516,0
1.4947,1.1017,-0.0070594,0,1.4947,0.70443,1,0.517,9.7,0.517,0
1.4979,1.1002,-0.0070753,0,1.4979,0.70553,1,0.518,9.7,0.518,0
1.501,1.0986,-0.0070912,0,1.501,0.70663,1,0.519,9.7,0.519,0
1.5042,1.0971,-0.007107,0,1.5042,0.70772,1,0.52,9.7,0.52,0
1.5074,1.0956,-0.0071229,0,1.5074,0.70882,1,0.521,9.7,0.521,0
