"scalar1","vector:0","vector:1","vector:2","scalar2","scalar3","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.682,0.91523,0.0033612,0,1.682,0.77375,1,0.607,9.5,0.607,0
1.6844,0.91286,0.0033485,0,1.6844,0.77431,1,0.608,9.5,0.608,0
1.6868,0.91049,0.0033358,0,1.6868,0.77487,1,0.609,9.5,0.609,0
1.6891,0.90812,0.0033231,0,1.6891,0.77543,1,0.61,9.5,0.61,0
1.6915,0.90575,0.0033104,0,1.6915,0.77598,1,0.611,9.5,0.611,0
1.6939,0.90338,0.0032977,0,1.6939,0.77654,1,0.612,9.5,0.612,0
1.6963,0.90101,0.003285,0,1.6963,0.7771,1,0.613,9.5,0.613,0
1.6987,0.89864,0.0032723,0,1.6987,0.77766,1,0.614,9.5,0.614,0
1.7011,0.89627,0.0032596,0,1.7011,0.77822,1,0.615,9.5,0.615,0
1.7034,0.8939,0.0032469,0,1.7034,0.77878,1,0.616,9.5,0.616,0
1.7058,0.89153,0.0032342,0,1.7058,0.77934,1,0.617,9.5,0.617,0
1.7082,0.88916,0.0032215,0,1.7082,0.7799,1,0.618,9.5,0.618,0
1.7106,0.88678,0.0032088,0,1.7106,0.78046,1,0.619,9.5,0.619,0
1.713,0.88441,0.0031961,0,1.713,0.78102,1,0.62,9.5,0.62,0
1.7153,0.88204,0.0031834,0,1.7153,0.78158,1,0.621,9.5,0.621,0
1.7177,0.87967,0.0031707,0,1.7177,0.78214,1,0.622,9.5,0.622,0
1.7201,0.8773,0.003158,0,1.7201,0.7827,1,0.623,9.5,0.623,0
1.7225,0.87493,0.0031453,0,1.7225,0.78326,1,0.624,9.5,0.624,0
1.7249,0.87256,0.0031326,0,1.7249,0.78382,1,0.625,9.5,0.625,0
1.7273,0.87019,0.0031199,0,1.7273,0.78438,1,0.626,9.5,0.626,0
1.7296,0.86782,0.0031072,0,1.7296,0.78494,1,0.627,9.5,0.627,0
1.732,0.86545,0.0030945,0,1.732,0.7855,1,0.628,9.5,0.628,0
1.7344,0.86308,0.0030818,0,1.7344,0.78606,1,0.629,9.5,0.629,0
1.7368,0.86071,0.0030692,0,1.7368,0.78662,1,0.63,9.5,0.63,0
1.7392,0.85834,0.0030565,0,1.7392,0.78718,1,0.631,9.5,0.631,0
1.7416,0.85597,0.0030438,0,1.7416,0.78774,1,0.632,9.5,0.632,0
1.7439,0.8536,0.0030311,0,1.7439,0.7883,1,0.633,9.5,0.633,0
1.7463,0.85123,0.0030184,0,1.7463,0.78886,1,0.634,9.5,0.634,0
1.7487,0.84886,0.0030057,0,1.7487,0.78942,1,0.635,9.5,0.635,0
1.7511,0.84649,0.002993,0,1.7511,0.78998,1,0.636,9.5,0.636,0
1.7535,0.84412,0.0029803,0,1.7535,0.79054,1,0.637,9.5,0.637,0
1.7559,0.84175,0.0029676,0,1.7559,0.7911,1,0.638,9.5,0.638,0
1.7582,0.83938,0.0029549,0,1.7582,0.79165,1,0.639,9.5,0.639,0
1.7606,0.83701,0.0029422,0,1.7606,0.79221,1,0.64,9.5,0.64,0
1.763,0.83464,0.0029295,0,1.763,0.79277,1,0.641,9.5,0.641,0
1.7654,0.83227,0.0029168,0,1.7654,0.79333,1,0.642,9.5,0.642,0
1.7678,0.8299,0.0029041,0,1.7678,0.79389,1,0.643,9.5,0.643,0
1.7701,0.82753,0.0028914,0,1.7701,0.79445,1,0.644,9.5,0.644,0
1.7725,0.82516,0.0028787,0,1.7725,0.79501,1,0.645,9.5,0.645,0
1.7749,0.82279,0.002866,0,1.7749,0.79557,1,0.646,9.5,0.646,0
1.7773,0.82042,0.0028533,0,1.7773,0.79613,1,0.647,9.5,0.647,0
1.7797,0.81805,0.0028406,0,1.7797,0.79669,1,0.648,9.5,0.648,0
1.7821,0.81568,0.0028279,0,1.7821,0.79725,1,0.649,9.5,0.649,0
1.7844,0.81331,0.0028152,0,1.7844,0.79781,1,0.65,9.5,0.65,0
1.7868,0.81094,0.0028025,0,1.7868,0.79837,1,0.651,9.5,0.651,0
1.7892,0.80857,0.0027898,0,1.7892,0.79893,1,0.652,9.5,0.652,0
1.7916,0.8062,0.0027771,0,1.7916,0.79949,1,0.653,9.5,0.653,0
1.794,0.80383,0.0027644,0,1.794,0.80005,1,0.654,9.5,0.654,0
1.7964,0.80146,0.0027517,0,1.7964,0.80061,1,0.655,9.5,0.655,0
1.7987,0.79909,0.002739,0,1.7987,0.80117,1,0.656,9.5,0.656,0
1.8011,0.79672,0.0027263,0,1.8011,0.80173,1,0.657,9.5,0.657,0
1.8035,0.79435,0.0027136,0,1.8035,0.80229,1,0.658,9.5,0.658,0
1.8059,0.79198,0.0027009,0,1.8059,0.80285,1,0.659,9.5,0.659,0
1.8083,0.78961,0.0026882,0,1.8083,0.80341,1,0.66,9.5,0.66,0
1.8106,0.78724,0.0026755,0,1.8106,0.80397,1,0.661,9.5,0.661,0
1.813,0.78487,0.0026628,0,1.813,0.80453,1,0.662,9.5,0.662,0
1.8154,0.7825,0.0026501,0,1.8154,0.80509,1,0.663,9.5,0.663,0
1.8178,0.78013,0.0026375,0,1.8178,0.80565,1,0.664,9.5,0.664,0
1.8202,0.77776,0.0026248,0,1.8202,0.80621,1,0.665,9.5,0.665,0
1.8226,0.77539,0.0026121,0,1.8226,0.80677,1,0.666,9.5,0.666,0
1.8249,0.77302,0.0025994,0,1.8249,0.80732,1,0.667,9.5,0.667,0
1.8273,0.77065,0.0025867,0,1.8273,0.80788,1,0.668,9.5,0.668,0
1.8297,0.76828,0.002574,0,1.8297,0.80844,1,0.669,9.5,0.669,0
1.8321,0.76591,0.0025613,0,1.8321,0.809,1,0.67,9.5,0.67,0
1.8345,0.76354,0.0025486,0,1.8345,0.80956,1,0.671,9.5,0.671,0
1.8369,0.76117,0.0025359,0,1.8369,0.81012,1,0.672,9.5,0.672,0
1.8392,0.7588,0.0025232,0,1.8392,0.81068,1,0.673,9.5,0.673,0
1.8416,0.75643,0.0025105,0,1.8416,0.81124,1,0.674,9.5,0.674,0
1.844,0.75406,0.0024978,0,1.844,0.8118,1,0.675,9.5,0.675,0
1.8464,0.75169,0.0024851,0,1.8464,0.81236,1,0.676,9.5,0.676,0
1.8488,0.74932,0.0024724,0,1.8488,0.81292,1,0.677,9.5,0.677,0
1.8511,0.74695,0.0024597,0,1.8511,0.81348,1,0.678,9.5,0.678,0
1.8535,0.74458,0.002447,0,1.8535,0.81404,1,0.679,9.5,0.679,0
1.8559,0.74221,0.0024343,0,1.8559,0.8146,1,0.68,9.5,0.68,0
1.8583,0.73984,0.0024216,0,1.8583,0.81516,1,0.681,9.5,0.681,0
1.8607,0.73747,0.0024089,0,1.8607,0.81572,1,0.682,9.5,0.682,0
1.8631,0.7351,0.0023962,0,1.8631,0.81628,1,0.683,9.5,0.683,0
1.8654,0.73273,0.0023835,0,1.8654,0.81684,1,0.684,9.5,0.684,0
1.8678,0.73036,0.0023708,0,1.8678,0.8174,1,0.685,9.5,0.685,0
1.8702,0.72799,0.0023581,0,1.8702,0.81796,1,0.686,9.5,0.686,0
1.8726,0.72562,0.0023454,0,1.8726,0.81852,1,0.687,9.5,0.687,0
1.875,0.72325,0.0023327,0,1.875,0.81908,1,0.688,9.5,0.688,0
1.8774,0.72088,0.00232,0,1.8774,0.81964,1,0.689,9.5,0.689,0
1.8797,0.71851,0.0023073,0,1.8797,0.8202,1,0.69,9.5,0.69,0
1.8821,0.71614,0.0022946,0,1.8821,0.82076,1,0.691,9.5,0.691,0
1.8845,0.71377,0.0022819,0,1.8845,0.82132,1,0.692,9.5,0.692,0
1.8869,0.7114,0.0022692,0,1.8869,0.82188,1,0.693,9.5,0.693,0
1.8893,0.70903,0.0022565,0,1.8893,0.82243,1,0.694,9.5,0.694,0
1.8916,0.70666,0.0022438,0,1.8916,0.82299,1,0.695,9.5,0.695,0
1.894,0.70429,0.0022311,0,1.894,0.82355,1,0.696,9.5,0.696,0
1.8964,0.70192,0.0022184,0,1.8964,0.82411,1,0.697,9.5,0.697,0
1.8988,0.69955,0.0022058,0,1.8988,0.82467,1,0.698,9.5,0.698,0
1.9012,0.69718,0.0021931,0,1.9012,0.82523,1,0.699,9.5,0.699,0
1.9036,0.69481,0.0021804,0,1.9036,0.82579,1,0.7,9.5,0.7,0
1.9059,0.69244,0.0021677,0,1.9059,0.82635,1,0.701,9.5,0.701,0
1.9083,0.69007,0.002155,0,1.9083,0.82691,1,0.702,9.5,0.702,0
1.9107,0.6877,0.0021423,0,1.9107,0.82747,1,0.703,9.5,0.703,0
1.9131,0.68533,0.0021296,0,1.9131,0.82803,1,0.704,9.5,0.704,0
1.9155,0.68296,0.0021169,0,1.9155,0.82859,1,0.705,9.5,0.705,0
1.9179,0.68059,0.0021042,0,1.9179,0.82915,1,0.706,9.5,0.706,0
1.9202,0.67822,0.0020915,0,1.9202,0.82971,1,0.707,9.5,0.707,0
1.9226,0.67584,0.0020788,0,1.9226,0.83027,1,0.708,9.5,0.708,0
1.925,0.67347,0.0020661,0,1.925,0.83083,1,0.709,9.5,0.709,0
1.9274,0.6711,0.0020534,0,1.9274,0.83139,1,0.71,9.5,0.71,0
1.9298,0.66873,0.0020407,0,1.9298,0.83195,1,0.711,9.5,0.711,0
1.9321,0.66636,0.002028,0,1.9321,0.83251,1,0.712,9.5,0.712,0
1.9345,0.66399,0.0020153,0,1.9345,0.83307,1,0.713,9.5,0.713,0
1.9369,0.66162,0.0020026,0,1.9369,0.83363,1,0.714,9.5,0.714,0
1.9393,0.65925,0.0019899,0,1.9393,0.83419,1,0.715,9.5,0.715,0
1.9417,0.65688,0.0019772,0,1.9417,0.83475,1,0.716,9.5,0.716,0
1.9441,0.65451,0.0019645,0,1.9441,0.83531,1,0.717,9.5,0.717,0
1.9464,0.65214,0.0019518,0,1.9464,0.83587,1,0.718,9.5,0.718,0
1.9488,0.64977,0.0019391,0,1.9488,0.83643,1,0.719,9.5,0.719,0
1.9512,0.6474,0.0019264,0,1.9512,0.83699,1,0.72,9.5,0.72,0
1.9536,0.64503,0.0019137,0,1.9536,0.83755,1,0.721,9.5,0.721,0
1.956,0.64266,0.001901,0,1.956,0.8381,1,0.722,9.5,0.722,0
1.9584,0.64029,0.0018883,0,1.9584,0.83866,1,0.723,9.5,0.723,0
1.9607,0.63792,0.0018756,0,1.9607,0.83922,1,0.724,9.5,0.724,0
1.9631,0.63555,0.0018629,0,1.9631,0.83978,1,0.725,9.5,0.725,0
1.9655,0.63318,0.0018502,0,1.9655,0.84034,1,0.726,9.5,0.726,0
1.9679,0.63081,0.0018375,0,1.9679,0.8409,1,0.727,9.5,0.727,0
1.9703,0.62844,0.0018248,0,1.9703,0.84146,1,0.728,9.5,0.728,0
1.9726,0.62607,0.0018121,0,1.9726,0.84202,1,0.729,9.5,0.729,0
1.975,0.6237,0.0017994,0,1.975,0.84258,1,0.73,9.5,0.73,0
1.9774,0.62133,0.0017867,0,1.9774,0.84314,1,0.731,9.5,0.731,0
1.9798,0.61896,0.0017741,0,1.9798,0.8437,1,0.732,9.5,0.732,0
1.9822,0.61659,0.0017614,0,1.9822,0.84426,1,0.733,9.5,0.733,0
1.9846,0.61422,0.0017487,0,1.9846,0.84482,1,0.734,9.5,0.734,0
1.9869,0.61185,0.001736,0,1.9869,0.84538,1,0.735,9.5,0.735,0
1.9893,0.60948,0.0017233,0,1.9893,0.84594,1,0.736,9.5,0.736,0
1.9917,0.60711,0.0017106,0,1.9917,0.8465,1,0.737,9.5,0.737,0
1.9941,0.60474,0.0016979,0,1.9941,0.84706,1,0.738,9.5,0.738,0
1.9965,0.60237,0.0016852,0,1.9965,0.84762,1,0.739,9.5,0.739,0
1.9989,0.6,0.0016725,0,1.9989,0.84818,1,0.74,9.5,0.74,0
2.0012,0.59763,0.0016598,0,2.0012,0.84874,1,0.741,9.5,0.741,0
2.0036,0.59526,0.0016471,0,2.0036,0.8493,1,0.742,9.5,0.742,0
2.006,0.59289,0.0016344,0,2.006,0.84986,1,0.743,9.5,0.743,0
2.0084,0.59052,0.0016217,0,2.0084,0.85042,1,0.744,9.5,0.744,0
2.0108,0.58815,0.001609,0,2.0108,0.85098,1,0.745,9.5,0.745,0
2.0132,0.58578,0.0015963,0,2.0132,0.85154,1,0.746,9.5,0.746,0
2.0155,0.58341,0.0015836,0,2.0155,0.8521,1,0.747,9.5,0.747,0
2.0179,0.58104,0.0015709,0,2.0179,0.85266,1,0.748,9.5,0.748,0
2.0203,0.57867,0.0015582,0,2.0203,0.85321,1,0.749,9.5,0.749,0
2.0227,0.5763,0.0015455,0,2.0227,0.85377,1,0.75,9.5,0.75,0
2.0251,0.57393,0.0015328,0,2.0251,0.85433,1,0.751,9.5,0.751,0
2.0274,0.57156,0.0015201,0,2.0274,0.85489,1,0.752,9.5,0.752,0
2.0298,0.56919,0.0015074,0,2.0298,0.85545,1,0.753,9.5,0.753,0
2.0322,0.56682,0.0014947,0,2.0322,0.85601,1,0.754,9.5,0.754,0
2.0346,0.56445,0.001482,0,2.0346,0.85657,1,0.755,9.5,0.755,0
2.037,0.56208,0.0014693,0,2.037,0.85713,1,0.756,9.5,0.756,0
2.0394,0.55971,0.0014566,0,2.0394,0.85769,1,0.757,9.5,0.757,0
2.0417,0.55734,0.0014439,0,2.0417,0.85825,1,0.758,9.5,0.758,0
2.0441,0.55497,0.0014312,0,2.0441,0.85881,1,0.759,9.5,0.759,0
2.0465,0.5526,0.0014185,0,2.0465,0.85937,1,0.76,9.5,0.76,0
2.0489,0.55023,0.0014058,0,2.0489,0.85993,1,0.761,9.5,0.761,0
2.0513,0.54786,0.0013931,0,2.0513,0.86049,1,0.762,9.5,0.762,0
2.0537,0.54549,0.0013804,0,2.0537,0.86105,1,0.763,9.5,0.763,0
2.056,0.54312,0.0013677,0,2.056,0.86161,1,0.764,9.5,0.764,0
2.0584,0.54075,0.001355,0,2.0584,0.86217,1,0.765,9.5,0.765,0
2.0608,0.53838,0.0013424,0,2.0608,0.86273,1,0.766,9.5,0.766,0
2.0632,0.53601,0.0013297,0,2.0632,0.86329,1,0.767,9.5,0.767,0
2.0656,0.53364,0.001317,0,2.0656,0.86385,1,0.768,9.5,0.768,0
2.0679,0.53127,0.0013043,0,2.0679,0.86441,1,0.769,9.5,0.769,0
2.0703,0.5289,0.0012916,0,2.0703,0.86497,1,0.77,9.5,0.77,0
2.0727,0.52653,0.0012789,0,2.0727,0.86553,1,0.771,9.5,0.771,0
2.0751,0.52416,0.0012662,0,2.0751,0.86609,1,0.772,9.5,0.772,0
2.0775,0.52179,0.0012535,0,2.0775,0.86665,1,0.773,9.5,0.773,0
2.0799,0.51942,0.0012408,0,2.0799,0.86721,1,0.774,9.5,0.774,0
2.0822,0.51705,0.0012281,0,2.0822,0.86777,1,0.775,9.5,0.775,0
2.0846,0.51468,0.0012154,0,2.0846,0.86833,1,0.776,9.5,0.776,0
2.087,0.51231,0.0012027,0,2.087,0.86888,1,0.777,9.5,0.777,0
2.0894,0.50994,0.00119,0,2.0894,0.86944,1,0.778,9.5,0.778,0
2.0918,0.50757,0.0011773,0,2.0918,0.87,1,0.779,9.5,0.779,0
2.0942,0.5052,0.0011646,0,2.0942,0.87056,1,0.78,9.5,0.78,0
2.0965,0.50283,0.0011519,0,2.0965,0.87112,1,0.781,9.5,0.781,0
2.0989,0.50046,0.0011392,0,2.0989,0.87168,1,0.782,9.5,0.782,0
2.1013,0.49809,0.0011265,0,2.1013,0.87224,1,0.783,9.5,0.783,0
2.1037,0.49572,0.0011138,0,2.1037,0.8728,1,0.784,9.5,0.784,0
2.1061,0.49335,0.0011011,0,2.1061,0.87336,1,0.785,9.5,0.785,0
2.1084,0.49098,0.0010884,0,2.1084,0.87392,1,0.786,9.5,0.786,0
2.1108,0.48861,0.0010757,0,2.1108,0.87448,1,0.787,9.5,0.787,0
2.1132,0.48624,0.001063,0,2.1132,0.87504,1,0.788,9.5,0.788,0
2.1156,0.48387,0.0010503,0,2.1156,0.8756,1,0.789,9.5,0.789,0
2.118,0.4815,0.0010376,0,2.118,0.87616,1,0.79,9.5,0.79,0
2.1204,0.47913,0.0010249,0,2.1204,0.87672,1,0.791,9.5,0.791,0
2.1227,0.47676,0.0010122,0,2.1227,0.87728,1,0.792,9.5,0.792,0
2.1251,0.47439,0.00099953,0,2.1251,0.87784,1,0.793,9.5,0.793,0
2.1275,0.47202,0.00098683,0,2.1275,0.8784,1,0.794,9.5,0.794,0
2.1299,0.46965,0.00097413,0,2.1299,0.87896,1,0.795,9.5,0.795,0
2.1323,0.46728,0.00096144,0,2.1323,0.87952,1,0.796,9.5,0.796,0
2.1347,0.46491,0.00094874,0,2.1347,0.88008,1,0.797,9.5,0.797,0
2.137,0.46254,0.00093604,0,2.137,0.88064,1,0.798,9.5,0.798,0
2.1394,0.46016,0.00092335,0,2.1394,0.8812,1,0.799,9.5,0.799,0
2.1418,0.45779,0.00091065,0,2.1418,0.88176,1,0.8,9.5,0.8,0
2.1442,0.45542,0.00089795,0,2.1442,0.88232,1,0.801,9.5,0.801,0
2.1466,0.45305,0.00088526,0,2.1466,0.88288,1,0.802,9.5,0.802,0
2.1489,0.45068,0.00087256,0,2.1489,0.88344,1,0.803,9.5,0.803,0
2.1513,0.44831,0.00085986,0,2.1513,0.884,1,0.804,9.5,0.804,0
2.1537,0.44594,0.00084716,0,2.1537,0.88455,1,0.805,9.5,0.805,0
2.1561,0.44357,0.00083447,0,2.1561,0.88511,1,0.806,9.5,0.806,0
2.1585,0.4412,0.00082177,0,2.1585,0.88567,1,0.807,9.5,0.807,0
2.1609,0.43883,0.00080907,0,2.1609,0.88623,1,0.808,9.5,0.808,0
2.1632,0.43646,0.00079638,0,2.1632,0.88679,1,0.809,9.5,0.809,0
2.1656,0.43409,0.00078368,0,2.1656,0.88735,1,0.81,9.5,0.81,0
2.168,0.43172,0.00077098,0,2.168,0.88791,1,0.811,9.5,0.811,0
2.1704,0.42935,0.00075828,0,2.1704,0.88847,1,0.812,9.5,0.812,0
2.1728,0.42698,0.00074559,0,2.1728,0.88903,1,0.813,9.5,0.813,0
2.1752,0.42461,0.00073289,0,2.1752,0.88959,1,0.814,9.5,0.814,0
2.1775,0.42224,0.00072019,0,2.1775,0.89015,1,0.815,9.5,0.815,0
2.1799,0.41987,0.0007075,0,2.1799,0.89071,1,0.816,9.5,0.816,0
2.1823,0.4175,0.0006948,0,2.1823,0.89127,1,0.817,9.5,0.817,0
2.1847,0.41513,0.0006821,0,2.1847,0.89183,1,0.818,9.5,0.818,0
2.1871,0.41276,0.00066941,0,2.1871,0.89239,1,0.819,9.5,0.819,0
2.1894,0.41039,0.00065671,0,2.1894,0.89295,1,0.82,9.5,0.82,0
2.1918,0.40802,0.00064401,0,2.1918,0.89351,1,0.821,9.5,0.821,0
2.1942,0.40565,0.00063131,0,2.1942,0.89407,1,0.822,9.5,0.822,0
2.1966,0.40328,0.00061862,0,2.1966,0.89463,1,0.823,9.5,0.823,0
2.199,0.40091,0.00060592,0,2.199,0.89519,1,0.824,9.5,0.824,0
2.2014,0.39854,0.00059322,0,2.2014,0.89575,1,0.825,9.5,0.825,0
2.2037,0.39617,0.00058053,0,2.2037,0.89631,1,0.826,9.5,0.826,0
2.2061,0.3938,0.00056783,0,2.2061,0.89687,1,0.827,9.5,0.827,0
2.2085,0.39143,0.00055513,0,2.2085,0.89743,1,0.828,9.5,0.828,0
2.2109,0.38906,0.00054243,0,2.2109,0.89799,1,0.829,9.5,0.829,0
2.2133,0.38669,0.00052974,0,2.2133,0.89855,1,0.83,9.5,0.83,0
2.2157,0.38432,0.00051704,0,2.2157,0.89911,1,0.831,9.5,0.831,0
2.218,0.38195,0.00050434,0,2.218,0.89966,1,0.832,9.5,0.832,0
2.2204,0.37958,0.00049165,0,2.2204,0.90022,1,0.833,9.5,0.833,0
2.2228,0.37721,0.00047895,0,2.2228,0.90078,1,0.834,9.5,0.834,0
2.2252,0.37484,0.00046625,0,2.2252,0.90134,1,0.835,9.5,0.835,0
2.2276,0.37247,0.00045355,0,2.2276,0.9019,1,0.836,9.5,0.836,0
2.23,0.3701,0.00044086,0,2.23,0.90246,1,0.837,9.5,0.837,0
2.2323,0.36773,0.00042816,0,2.2323,0.90302,1,0.838,9.5,0.838,0
2.2347,0.36536,0.00041546,0,2.2347,0.90358,1,0.839,9.5,0.839,0
2.2371,0.36299,0.00040277,0,2.2371,0.90414,1,0.84,9.5,0.84,0
2.2395,0.36062,0.00039007,0,2.2395,0.9047,1,0.841,9.5,0.841,0
2.2419,0.35825,0.00037737,0,2.2419,0.90526,1,0.842,9.5,0.842,0
2.2442,0.35588,0.00036468,0,2.2442,0.90582,1,0.843,9.5,0.843,0
2.2466,0.35351,0.00035198,0,2.2466,0.90638,1,0.844,9.5,0.844,0
2.249,0.35114,0.00033928,0,2.249,0.90694,1,0.845,9.5,0.845,0
2.2514,0.34877,0.00032658,0,2.2514,0.9075,1,0.846,9.5,0.846,0
2.2538,0.3464,0.00031389,0,2.2538,0.90806,1,0.847,9.5,0.847,0
2.2562,0.34403,0.00030119,0,2.2562,0.90862,1,0.848,9.5,0.848,0
2.2585,0.34166,0.00028849,0,2.2585,0.90918,1,0.849,9.5,0.849,0
2.2609,0.33929,0.0002758,0,2.2609,0.90974,1,0.85,9.5,0.85,0
2.2633,0.33692,0.0002631,0,2.2633,0.9103,1,0.851,9.5,0.851,0
2.2657,0.33455,0.0002504,0,2.2657,0.91086,1,0.852,9.5,0.852,0
2.2681,0.33218,0.0002377,0,2.2681,0.91142,1,0.853,9.5,0.853,0
2.2705,0.32981,0.00022501,0,2.2705,0.91198,1,0.854,9.5,0.854,0
2.2728,0.32744,0.00021231,0,2.2728,0.91254,1,0.855,9.5,0.855,0
2.2752,0.32507,0.00019961,0,2.2752,0.9131,1,0.856,9.5,0.856,0
2.2776,0.3227,0.00018692,0,2.2776,0.91366,1,0.857,9.5,0.857,0
2.28,0.32033,0.00017422,0,2.28,0.91422,1,0.858,9.5,0.858,0
2.2824,0.31796,0.00016152,0,2.2824,0.91478,1,0.859,9.5,0.859,0
2.2847,0.31559,0.00014883,0,2.2847,0.91533,1,0.86,9.5,0.86,0
2.2871,0.31322,0.00013613,0,2.2871,0.91589,1,0.861,9.5,0.861,0
2.2895,0.31085,0.00012343,0,2.2895,0.91645,1,0.862,9.5,0.862,0
2.2919,0.30848,0.00011073,0,2.2919,0.91701,1,0.863,9.5,0.863,0
2.2943,0.30611,9.8037e-05,0,2.2943,0.91757,1,0.864,9.5,0.864,0
2.2967,0.30374,8.534e-05,0,2.2967,0.91813,1,0.865,9.5,0.865,0
2.299,0.30137,7.2643e-05,0,2.299,0.91869,1,0.866,9.5,0.866,0
2.3014,0.299,5.9946e-05,0,2.3014,0.91925,1,0.867,9.5,0.867,0
2.3038,0.29663,4.7249e-05,0,2.3038,0.91981,1,0.868,9.5,0.868,0
2.3062,0.29426,3.4551e-05,0,2.3062,0.92037,1,0.869,9.5,0.869,0
2.3086,0.29189,2.1854e-05,0,2.3086,0.92093,1,0.87,9.5,0.87,0
2.311,0.28952,9.1575e-06,0,2.311,0.92149,1,0.871,9.5,0.871,0
2.3133,0.28715,-3.5394e-06,0,2.3133,0.92205,1,0.872,9.5,0.872,0
2.3157,0.28478,-1.6237e-05,0,2.3157,0.92261,1,0.873,9.5,0.873,0
2.3181,0.28241,-2.8934e-05,0,2.3181,0.92317,1,0.874,9.5,0.874,0
2.3205,0.28004,-4.1631e-05,0,2.3205,0.92373,1,0.875,9.5,0.875,0
2.3228,0.2777,-5.0799e-05,0,2.3228,0.9243,1,0.876,9.5,0.876,0
2.3249,0.27546,-5.0389e-05,0,2.3249,0.92491,1,0.877,9.5,0.877,0
2.327,0.27322,-4.998e-05,0,2.327,0.92552,1,0.878,9.5,0.878,0
2.3292,0.27098,-4.957e-05,0,2.3292,0.92613,1,0.879,9.5,0.879,0
2.3313,0.26874,-4.916e-05,0,2.3313,0.92674,1,0.88,9.5,0.88,0
2.3334,0.2665,-4.8751e-05,0,2.3334,0.92735,1,0.881,9.5,0.881,0
2.3355,0.26426,-4.8341e-05,0,2.3355,0.92797,1,0.882,9.5,0.882,0
2.3376,0.26202,-4.7931e-05,0,2.3376,0.92858,1,0.883,9.5,0.883,0
2.3398,0.25979,-4.7522e-05,0,2.3398,0.92919,1,0.884,9.5,0.884,0
2.3419,0.25755,-4.7112e-05,0,2.3419,0.9298,1,0.885,9.5,0.885,0
2.344,0.25531,-4.6702e-05,0,2.344,0.93041,1,0.886,9.5,0.886,0
2.3461,0.25307,-4.6293e-05,0,2.3461,0.93102,1,0.887,9.5,0.887,0
2.3483,0.25083,-4.5883e-05,0,2.3483,0.93163,1,0.888,9.5,0.888,0
2.3504,0.24859,-4.5473e-05,0,2.3504,0.93224,1,0.889,9.5,0.889,0
2.3525,0.24635,-4.5064e-05,0,2.3525,0.93285,1,0.89,9.5,0.89,0
2.3546,0.24411,-4.4654e-05,0,2.3546,0.93346,1,0.891,9.5,0.891,0
2.3567,0.24187,-4.4244e-05,0,2.3567,0.93407,1,0.892,9.5,0.892,0
2.3589,0.23963,-4.3835e-05,0,2.3589,0.93468,1,0.893,9.5,0.893,0
2.361,0.23739,-4.3425e-05,0,2.361,0.93529,1,0.894,9.5,0.894,0
2.3631,0.23515,-4.3015e-05,0,2.3631,0.9359,1,0.895,9.5,0.895,0
2.3652,0.23291,-4.2606e-05,0,2.3652,0.93651,1,0.896,9.5,0.896,0
2.3673,0.23067,-4.2196e-05,0,2.3673,0.93712,1,0.897,9.5,0.897,0
2.3695,0.22843,-4.1786e-05,0,2.3695,0.93773,1,0.898,9.5,0.898,0
2.3716,0.22619,-4.1377e-05,0,2.3716,0.93834,1,0.899,9.5,0.899,0
2.3737,0.22395,-4.0967e-05,0,2.3737,0.93895,1,0.9,9.5,0.9,0
2.3758,0.22171,-4.0557e-05,0,2.3758,0.93956,1,0.901,9.5,0.901,0
2.378,0.21947,-4.0147e-05,0,2.378,0.94017,1,0.902,9.5,0.902,0
2.3801,0.21723,-3.9738e-05,0,2.3801,0.94079,1,0.903,9.5,0.903,0
2.3822,0.21499,-3.9328e-05,0,2.3822,0.9414,1,0.904,9.5,0.904,0
2.3843,0.21276,-3.8919e-05,0,2.3843,0.94201,1,0.905,9.5,0.905,0
2.3864,0.21052,-3.8509e-05,0,2.3864,0.94262,1,0.906,9.5,0.906,0
2.3886,0.20828,-3.8099e-05,0,2.3886,0.94323,1,0.907,9.5,0.907,0
2.3907,0.20604,-3.7689e-05,0,2.3907,0.94384,1,0.908,9.5,0.908,0
2.3928,0.2038,-3.728e-05,0,2.3928,0.94445,1,0.909,9.5,0.909,0
2.3949,0.20156,-3.687e-05,0,2.3949,0.94506,1,0.91,9.5,0.91,0
2.397,0.19932,-3.646e-05,0,2.397,0.94567,1,0.911,9.5,0.911,0
2.3992,0.19708,-3.6051e-05,0,2.3992,0.94628,1,0.912,9.5,0.912,0
2.4013,0.19484,-3.5641e-05,0,2.4013,0.94689,1,0.913,9.5,0.913,0
2.4034,0.1926,-3.5231e-05,0,2.4034,0.9475,1,0.914,9.5,0.914,0
2.4055,0.19036,-3.4822e-05,0,2.4055,0.94811,1,0.915,9.5,0.915,0
2.4077,0.18812,-3.4412e-05,0,2.4077,0.94872,1,0.916,9.5,0.916,0
2.4098,0.18588,-3.4002e-05,0,2.4098,0.94933,1,0.917,9.5,0.917,0
2.4119,0.18364,-3.3593e-05,0,2.4119,0.94994,1,0.918,9.5,0.918,0
2.414,0.1814,-3.3183e-05,0,2.414,0.95055,1,0.919,9.5,0.919,0
2.4161,0.17916,-3.2773e-05,0,2.4161,0.95116,1,0.92,9.5,0.92,0
2.4183,0.17692,-3.2364e-05,0,2.4183,0.95177,1,0.921,9.5,0.921,0
